"V1","V2","V3","V4","V5","V6","V7"
"1","0.000000","0.918370","-0.352387","0.180057","6.654124","89592.000000","3296.000000"
"2","1.000000","0.917765","-0.353735","0.180496","6.660233","94536.000000","2404.000000"
"3","2.000000","0.916915","-0.355359","0.181621","6.666271","89248.000000","4424.000000"
"4","3.000000","0.916293","-0.357325","0.180906","6.672285","90925.000000","3637.000000"
"5","4.000000","0.915127","-0.360354","0.180796","6.678275","89582.000000","3120.000000"
"6","5.000000","0.914411","-0.362393","0.180346","6.684288","93655.000000","3081.000000"
"7","6.000000","0.913921","-0.364085","0.179415","6.690286","88823.000000","2571.000000"
"8","7.000000","0.912610","-0.366808","0.180542","6.696250","91090.000000","3520.000000"
"9","8.000000","0.911728","-0.368808","0.180922","6.702201","90437.000000","3131.000000"
"10","9.000000","0.910504","-0.371410","0.181760","6.708118","93361.000000","2135.000000"
"11","10.000000","0.910006","-0.372177","0.182682","6.714012","88367.000000","1379.000000"
"12","11.000000","0.908454","-0.375362","0.183889","6.719873","92369.000000","2841.000000"
"13","12.000000","0.907660","-0.376811","0.184845","6.725728","90809.000000","2847.000000"
"14","13.000000","0.906775","-0.379307","0.184080","6.731561","90816.000000","820.000000"
"15","14.000000","0.905744","-0.381619","0.184374","6.737370","90717.000000","4377.000000"
"16","15.000000","0.905285","-0.382886","0.184002","6.743155","90930.000000","3534.000000"
"17","16.000000","0.904303","-0.384876","0.184678","6.748899","91478.000000","5478.000000"
"18","17.000000","0.903402","-0.386462","0.185775","6.754629","93673.000000","3193.000000"
"19","18.000000","0.902400","-0.389097","0.185144","6.760308","89648.000000","3540.000000"
"20","19.000000","0.901495","-0.390995","0.185552","6.765982","93822.000000","3390.000000"
"21","20.000000","0.900097","-0.393802","0.186399","6.771633","90208.000000","1698.000000"
"22","21.000000","0.899265","-0.395247","0.187353","6.777280","91431.000000","3503.000000"
"23","22.000000","0.898303","-0.397638","0.186913","6.782877","89864.000000","2322.000000"
"24","23.000000","0.897275","-0.399724","0.187400","6.788414","91783.000000","3701.000000"
"25","24.000000","0.896439","-0.400944","0.188790","6.793892","91392.000000","2446.000000"
"26","25.000000","0.895064","-0.403574","0.189706","6.799320","92112.000000","2912.000000"
"27","26.000000","0.893685","-0.406631","0.189678","6.804726","88720.000000","3388.000000"
"28","27.000000","0.892259","-0.408991","0.191310","6.810090","92740.000000","2620.000000"
"29","28.000000","0.890564","-0.412061","0.192618","6.815424","89659.000000","2303.000000"
"30","29.000000","0.889415","-0.414686","0.192293","6.820689","90847.000000","2355.000000"
"31","30.000000","0.887963","-0.416974","0.194047","6.825869","91766.000000","4358.000000"
"32","31.000000","0.886789","-0.419178","0.194669","6.830955","92497.000000","1949.000000"
"33","32.000000","0.885728","-0.421291","0.194935","6.835947","92389.000000","2913.000000"
"34","33.000000","0.884752","-0.422836","0.196021","6.840844","90132.000000","3022.000000"
"35","34.000000","0.883680","-0.424948","0.196286","6.845630","88433.000000","2447.000000"
"36","35.000000","0.882858","-0.427017","0.195494","6.850285","93566.000000","3262.000000"
"37","36.000000","0.882058","-0.428868","0.195054","6.854785","91626.000000","1770.000000"
"38","37.000000","0.880940","-0.431288","0.194770","6.859118","91691.000000","3611.000000"
"39","38.000000","0.880225","-0.432887","0.194454","6.863296","92160.000000","4666.000000"
"40","39.000000","0.878733","-0.435674","0.194977","6.867345","95546.000000","2614.000000"
"41","40.000000","0.877626","-0.437870","0.195045","6.871301","94172.000000","2772.000000"
"42","41.000000","0.876550","-0.440396","0.194195","6.875155","92264.000000","2846.000000"
"43","42.000000","0.875506","-0.442154","0.194906","6.878918","91889.000000","3607.000000"
"44","43.000000","0.874473","-0.443995","0.195358","6.882588","94301.000000","1739.000000"
"45","44.000000","0.873461","-0.445768","0.195849","6.886176","93790.000000","4150.000000"
"46","45.000000","0.871934","-0.448773","0.195788","6.889672","91452.000000","3204.000000"
"47","46.000000","0.870682","-0.451220","0.195738","6.893094","91127.000000","2053.000000"
"48","47.000000","0.869802","-0.452556","0.196565","6.896407","94735.000000","2061.000000"
"49","48.000000","0.868497","-0.454762","0.197242","6.899620","91497.000000","3585.000000"
"50","49.000000","0.867154","-0.457353","0.197159","6.902733","90681.000000","1885.000000"
"51","50.000000","0.866363","-0.459174","0.196405","6.905719","91092.000000","2676.000000"
"52","51.000000","0.864940","-0.461892","0.196304","6.908587","95692.000000","3652.000000"
"53","52.000000","0.864034","-0.464276","0.194661","6.911364","96132.000000","4028.000000"
"54","53.000000","0.862904","-0.466015","0.195518","6.914068","89641.000000","3199.000000"
"55","54.000000","0.861991","-0.467129","0.196878","6.916691","90639.000000","4285.000000"
"56","55.000000","0.860348","-0.469496","0.198432","6.919232","91789.000000","2413.000000"
"57","56.000000","0.858756","-0.471738","0.200002","6.921683","93446.000000","2654.000000"
"58","57.000000","0.858018","-0.472996","0.200199","6.924106","89716.000000","1748.000000"
"59","58.000000","0.856450","-0.475225","0.201630","6.926501","90455.000000","3101.000000"
"60","59.000000","0.855436","-0.476353","0.203267","6.928833","94487.000000","2839.000000"
"61","60.000000","0.854065","-0.479152","0.202450","6.931147","96146.000000","1098.000000"
"62","61.000000","0.853218","-0.480818","0.202074","6.933424","88886.000000","2188.000000"
"63","62.000000","0.852366","-0.482483","0.201697","6.935646","90531.000000","2535.000000"
"64","63.000000","0.851347","-0.483853","0.202717","6.937815","93076.000000","2914.000000"
"65","64.000000","0.850720","-0.485083","0.202409","6.939947","97106.000000","3438.000000"
"66","65.000000","0.848900","-0.487943","0.203177","6.942051","90542.000000","2920.000000"
"67","66.000000","0.847469","-0.490690","0.202535","6.944146","91059.000000","2803.000000"
"68","67.000000","0.846270","-0.493036","0.201848","6.946223","95285.000000","2979.000000"
"69","68.000000","0.844986","-0.495025","0.202359","6.948245","99262.000000","3782.000000"
"70","69.000000","0.843888","-0.496554","0.203193","6.950241","90258.000000","3192.000000"
"71","70.000000","0.843491","-0.497321","0.202965","6.952173","90371.000000","2647.000000"
"72","71.000000","0.842051","-0.499759","0.202957","6.954043","93943.000000","3569.000000"
"73","72.000000","0.840920","-0.501339","0.203748","6.955858","96815.000000","3497.000000"
"74","73.000000","0.839726","-0.503391","0.203613","6.957585","92330.000000","3536.000000"
"75","74.000000","0.838671","-0.505716","0.202191","6.959221","89344.000000","2044.000000"
"76","75.000000","0.837718","-0.507471","0.201747","6.960796","93171.000000","4589.000000"
"77","76.000000","0.836496","-0.509164","0.202550","6.962298","101081.000000","2105.000000"
"78","77.000000","0.836202","-0.510039","0.201562","6.963739","91343.000000","2635.000000"
"79","78.000000","0.834904","-0.511849","0.202348","6.965143","88913.000000","2351.000000"
"80","79.000000","0.833542","-0.513698","0.203276","6.966502","94093.000000","2937.000000"
"81","80.000000","0.833330","-0.514549","0.201990","6.967826","100506.000000","4414.000000"
"82","81.000000","0.832475","-0.515592","0.202856","6.969114","95725.000000","4429.000000"
"83","82.000000","0.831297","-0.517308","0.203319","6.970357","89012.000000","3200.000000"
"84","83.000000","0.829879","-0.519532","0.203441","6.971583","91874.000000","994.000000"
"85","84.000000","0.828654","-0.521337","0.203814","6.972764","99314.000000","1192.000000"
"86","85.000000","0.826831","-0.523888","0.204674","6.973873","93966.000000","2100.000000"
"87","86.000000","0.825243","-0.526198","0.205155","6.974921","89060.000000","3234.000000"
"88","87.000000","0.824035","-0.527663","0.206248","6.975932","91901.000000","1829.000000"
"89","88.000000","0.823311","-0.528770","0.206306","6.976926","101335.000000","2439.000000"
"90","89.000000","0.822517","-0.529925","0.206508","6.977911","96503.000000","2945.000000"
"91","90.000000","0.820645","-0.532613","0.207038","6.978886","88558.000000","3304.000000"
"92","91.000000","0.819396","-0.534437","0.207286","6.979879","89527.000000","2831.000000"
"93","92.000000","0.818387","-0.535875","0.207560","6.980908","98872.000000","3416.000000"
"94","93.000000","0.817475","-0.537615","0.206652","6.981963","96053.000000","2657.000000"
"95","94.000000","0.816249","-0.539470","0.206664","6.983071","88857.000000","1993.000000"
"96","95.000000","0.815817","-0.540515","0.205636","6.984241","91572.000000","2058.000000"
"97","96.000000","0.814980","-0.541824","0.205508","6.985472","98106.000000","3398.000000"
"98","97.000000","0.813800","-0.543708","0.205212","6.986722","99321.000000","4275.000000"
"99","98.000000","0.813222","-0.544657","0.204987","6.987962","88781.000000","2567.000000"
"100","99.000000","0.812198","-0.546053","0.205330","6.989211","88533.000000","1237.000000"
"101","100.000000","0.811353","-0.546994","0.206165","6.990468","100956.000000","3418.000000"
"102","101.000000","0.810098","-0.548621","0.206776","6.991716","97991.000000","2909.000000"
"103","102.000000","0.809499","-0.549349","0.207189","6.992965","89059.000000","2923.000000"
"104","103.000000","0.808387","-0.550801","0.207674","6.994230","91214.000000","2408.000000"
"105","104.000000","0.808049","-0.551447","0.207275","6.995522","98836.000000","2588.000000"
"106","105.000000","0.807060","-0.553316","0.206147","6.996823","99761.000000","3293.000000"
"107","106.000000","0.806184","-0.554835","0.205488","6.998141","88749.000000","1311.000000"
"108","107.000000","0.805594","-0.555776","0.205259","6.999485","88956.000000","1758.000000"
"109","108.000000","0.805172","-0.556646","0.204555","7.000855","100211.000000","1671.000000"
"110","109.000000","0.804492","-0.558160","0.203099","7.002252","99359.000000","2797.000000"
"111","110.000000","0.803900","-0.558744","0.203840","7.003657","90129.000000","2459.000000"
"112","111.000000","0.803504","-0.559170","0.204231","7.005080","91363.000000","3909.000000"
"113","112.000000","0.802183","-0.560784","0.204995","7.006520","97218.000000","2292.000000"
"114","113.000000","0.801050","-0.562695","0.204189","7.007942","99231.000000","2041.000000"
"115","114.000000","0.799856","-0.564232","0.204629","7.009355","90950.000000","1360.000000"
"116","115.000000","0.799000","-0.565594","0.204211","7.010777","88371.000000","3073.000000"
"117","116.000000","0.798304","-0.566345","0.204852","7.012198","97383.000000","2593.000000"
"118","117.000000","0.797373","-0.567649","0.204867","7.013610","98733.000000","2477.000000"
"119","118.000000","0.796504","-0.569047","0.204369","7.015005","88758.000000","1444.000000"
"120","119.000000","0.795710","-0.570315","0.203928","7.016381","90581.000000","2133.000000"
"121","120.000000","0.795175","-0.571299","0.203258","7.017730","97413.000000","2627.000000"
"122","121.000000","0.794197","-0.572874","0.202649","7.019062","99654.000000","2370.000000"
"123","122.000000","0.793709","-0.573920","0.201595","7.020358","90619.000000","3139.000000"
"124","123.000000","0.792878","-0.574999","0.201794","7.021628","88312.000000","1688.000000"
"125","124.000000","0.792592","-0.575588","0.201236","7.022844","96396.000000","3616.000000"
"126","125.000000","0.792435","-0.575917","0.200913","7.024008","101796.000000","1546.000000"
"127","126.000000","0.792891","-0.575998","0.198872","7.025127","92366.000000","2292.000000"
