"V1","V2","V3","V4","V5","V6","V7"
"1","0.000000","0.754972","-0.629116","0.185015","0.105552","88076.000000","4768.000000"
"2","1.000000","0.754639","-0.629877","0.183782","0.105552","91252.000000","5904.000000"
"3","2.000000","0.754117","-0.630371","0.184227","0.105552","97209.000000","5321.000000"
"4","3.000000","0.754876","-0.629609","0.183725","0.105552","91937.000000","5047.000000"
"5","4.000000","0.755150","-0.629537","0.182843","0.105552","87767.000000","4309.000000"
"6","5.000000","0.754605","-0.629850","0.184014","0.105552","90303.000000","4751.000000"
"7","6.000000","0.754605","-0.629850","0.184014","0.105552","94872.000000","4330.000000"
"8","7.000000","0.755434","-0.629009","0.183488","0.105552","93536.000000","5400.000000"
"9","8.000000","0.755498","-0.628652","0.184444","0.105552","87454.000000","3432.000000"
"10","9.000000","0.755161","-0.628781","0.185380","0.105552","89977.000000","4483.000000"
"11","10.000000","0.754514","-0.629556","0.185386","0.105552","94373.000000","3633.000000"
"12","11.000000","0.754482","-0.629693","0.185049","0.105552","91250.000000","4752.000000"
"13","12.000000","0.754545","-0.629335","0.186007","0.105552","87973.000000","3349.000000"
"14","13.000000","0.755124","-0.628887","0.185170","0.105552","90200.000000","4186.000000"
"15","14.000000","0.755017","-0.628770","0.186004","0.105552","96568.000000","4880.000000"
"16","15.000000","0.755198","-0.628539","0.186051","0.105552","91856.000000","3700.000000"
"17","16.000000","0.754503","-0.629108","0.186943","0.105552","87784.000000","5394.000000"
"18","17.000000","0.754685","-0.628877","0.186990","0.105552","89017.000000","4395.000000"
"19","18.000000","0.755211","-0.628059","0.187615","0.105552","93878.000000","4612.000000"
"20","19.000000","0.755185","-0.627871","0.188345","0.105552","92726.000000","4680.000000"
"21","20.000000","0.755707","-0.627376","0.187901","0.105552","89237.000000","5447.000000"
"22","21.000000","0.755854","-0.626842","0.189087","0.105552","89106.000000","3378.000000"
"23","22.000000","0.756460","-0.625679","0.190510","0.105552","95137.000000","6387.000000"
"24","23.000000","0.757123","-0.625250","0.189281","0.105552","95893.000000","7229.000000"
"25","24.000000","0.756750","-0.625655","0.189433","0.105552","88005.000000","4611.000000"
"26","25.000000","0.757271","-0.625159","0.188990","0.105552","89112.000000","5562.000000"
"27","26.000000","0.757504","-0.624896","0.188926","0.105552","94737.000000","4677.000000"
"28","27.000000","0.757874","-0.624170","0.189837","0.105552","91564.000000","4344.000000"
"29","28.000000","0.757934","-0.623805","0.190794","0.105552","89179.000000","4223.000000"
"30","29.000000","0.758739","-0.622752","0.191036","0.105552","88787.000000","5027.000000"
"31","30.000000","0.759375","-0.621650","0.192096","0.105552","93858.000000","6010.000000"
"32","31.000000","0.759002","-0.622624","0.190405","0.105552","95446.000000","5884.000000"
"33","32.000000","0.759785","-0.621434","0.191173","0.105552","89732.000000","5482.000000"
"34","33.000000","0.760076","-0.621257","0.190591","0.105552","89433.000000","4961.000000"
"35","34.000000","0.759594","-0.621367","0.192145","0.104949","95241.000000","5279.000000"
"36","35.000000","0.760302","-0.620281","0.192856","0.104345","93331.000000","4029.000000"
"37","36.000000","0.759701","-0.621127","0.192499","0.103741","87988.000000","4420.000000"
"38","37.000000","0.759541","-0.621398","0.192256","0.103138","90574.000000","5216.000000"
"39","38.000000","0.759977","-0.621070","0.191589","0.102534","93238.000000","5444.000000"
"40","39.000000","0.759399","-0.621935","0.191076","0.101930","94379.000000","3269.000000"
"41","40.000000","0.759046","-0.622480","0.190702","0.101327","87384.000000","3300.000000"
"42","41.000000","0.758291","-0.623571","0.190145","0.100723","88597.000000","5475.000000"
"43","42.000000","0.758060","-0.624006","0.189638","0.100119","94411.000000","4565.000000"
"44","43.000000","0.758656","-0.623322","0.189500","0.099516","95217.000000","6029.000000"
"45","44.000000","0.758656","-0.623322","0.189500","0.099516","89090.000000","5466.000000"
"46","45.000000","0.758656","-0.623322","0.189500","0.099516","88741.000000","3839.000000"
"47","46.000000","0.758991","-0.623299","0.188234","0.099516","95304.000000","5510.000000"
"48","47.000000","0.758605","-0.623982","0.187522","0.099516","94709.000000","5733.000000"
"49","48.000000","0.759757","-0.622677","0.187196","0.099516","89314.000000","6000.000000"
"50","49.000000","0.759403","-0.623222","0.186819","0.099516","87682.000000","5272.000000"
"51","50.000000","0.760067","-0.622632","0.186085","0.099516","92920.000000","4852.000000"
"52","51.000000","0.759844","-0.622823","0.186355","0.099516","94859.000000","4929.000000"
"53","52.000000","0.759997","-0.622575","0.186560","0.099516","90738.000000","5180.000000"
"54","53.000000","0.759852","-0.622666","0.186849","0.099516","87876.000000","5194.000000"
"55","54.000000","0.759643","-0.623120","0.186182","0.099516","91673.000000","5349.000000"
"56","55.000000","0.760676","-0.621805","0.186361","0.099516","93239.000000","3519.000000"
"57","56.000000","0.760523","-0.622053","0.186157","0.099516","90333.000000","5173.000000"
"58","57.000000","0.760161","-0.622755","0.185285","0.099516","87641.000000","4949.000000"
"59","58.000000","0.760077","-0.622926","0.185057","0.099516","91960.000000","5486.000000"
"60","59.000000","0.759826","-0.623224","0.185084","0.099516","90012.000000","4592.000000"
"61","60.000000","0.761094","-0.621789","0.184701","0.099516","90813.000000","3905.000000"
"62","61.000000","0.761413","-0.621498","0.184366","0.099516","88733.000000","4269.000000"
"63","62.000000","0.762064","-0.621063","0.183138","0.099516","92669.000000","5447.000000"
"64","63.000000","0.762017","-0.621006","0.183527","0.099516","94413.000000","5853.000000"
"65","64.000000","0.762415","-0.620498","0.183590","0.099516","91960.000000","4278.000000"
"66","65.000000","0.762383","-0.620636","0.183254","0.099516","88120.000000","4642.000000"
"67","66.000000","0.762383","-0.620636","0.183254","0.099516","95065.000000","5353.000000"
"68","67.000000","0.762045","-0.620822","0.184032","0.099516","94378.000000","5576.000000"
"69","68.000000","0.762196","-0.620575","0.184238","0.099516","93805.000000","4527.000000"
"70","69.000000","0.761679","-0.621077","0.184684","0.099516","88117.000000","5505.000000"
"71","70.000000","0.761965","-0.620897","0.184109","0.099516","90351.000000","5273.000000"
"72","71.000000","0.761097","-0.621941","0.184176","0.099516","96046.000000","4876.000000"
"73","72.000000","0.760263","-0.623046","0.183884","0.099516","93274.000000","5016.000000"
"74","73.000000","0.760263","-0.623046","0.183884","0.099516","87290.000000","3784.000000"
"75","74.000000","0.760390","-0.622762","0.184322","0.099516","91136.000000","4914.000000"
"76","75.000000","0.760306","-0.622933","0.184093","0.099516","94092.000000","5132.000000"
"77","76.000000","0.760469","-0.622977","0.183267","0.099516","92666.000000","4190.000000"
"78","77.000000","0.760486","-0.623483","0.181466","0.099516","88088.000000","3826.000000"
"79","78.000000","0.760450","-0.623707","0.180849","0.099516","91798.000000","4196.000000"
"80","79.000000","0.759931","-0.624522","0.180217","0.099516","95699.000000","4033.000000"
"81","80.000000","0.760013","-0.624666","0.179368","0.099516","93844.000000","5292.000000"
"82","81.000000","0.759948","-0.624296","0.180924","0.099516","87785.000000","4197.000000"
"83","82.000000","0.759296","-0.624733","0.182152","0.099516","92698.000000","4476.000000"
"84","83.000000","0.758359","-0.625699","0.182735","0.099516","93814.000000","5746.000000"
"85","84.000000","0.759201","-0.624877","0.182051","0.099516","93098.000000","4510.000000"
"86","85.000000","0.758517","-0.625732","0.181965","0.099516","89044.000000","5856.000000"
"87","86.000000","0.757913","-0.626401","0.182181","0.099516","88988.000000","5124.000000"
"88","87.000000","0.758072","-0.625835","0.183462","0.099516","95651.000000","4779.000000"
"89","88.000000","0.758735","-0.625245","0.182731","0.099516","93184.000000","4206.000000"
"90","89.000000","0.758716","-0.625056","0.183455","0.099516","89207.000000","6381.000000"
"91","90.000000","0.759072","-0.624512","0.183834","0.099516","89777.000000","4701.000000"
"92","91.000000","0.759622","-0.623875","0.183724","0.099516","92649.000000","4379.000000"
"93","92.000000","0.759709","-0.623988","0.182978","0.099516","94478.000000","4194.000000"
"94","93.000000","0.760454","-0.623511","0.181504","0.099516","89456.000000","3790.000000"
"95","94.000000","0.760064","-0.623445","0.183357","0.099516","88893.000000","4527.000000"
"96","95.000000","0.759691","-0.624166","0.182444","0.099516","93352.000000","5722.000000"
"97","96.000000","0.758405","-0.625406","0.183548","0.099516","93392.000000","2588.000000"
"98","97.000000","0.759244","-0.624587","0.182866","0.099516","91076.000000","5650.000000"
"99","98.000000","0.758994","-0.624429","0.184435","0.099516","90379.000000","4369.000000"
"100","99.000000","0.758748","-0.624553","0.185029","0.099516","95107.000000","5189.000000"
"101","100.000000","0.758307","-0.625268","0.184422","0.099516","95728.000000","4292.000000"
"102","101.000000","0.758530","-0.625076","0.184154","0.099516","88976.000000","4736.000000"
"103","102.000000","0.759182","-0.624274","0.184188","0.099516","90177.000000","5013.000000"
"104","103.000000","0.759270","-0.624387","0.183441","0.099516","93620.000000","3684.000000"
"105","104.000000","0.758963","-0.624432","0.184551","0.099516","92435.000000","5003.000000"
"106","105.000000","0.758590","-0.625154","0.183638","0.099516","91490.000000","6224.000000"
"107","106.000000","0.758669","-0.625420","0.182401","0.099516","91137.000000","5145.000000"
"108","107.000000","0.759419","-0.624491","0.182463","0.099516","95158.000000","5572.000000"
"109","108.000000","0.759563","-0.624399","0.182178","0.099516","93896.000000","5458.000000"
"110","109.000000","0.759935","-0.623993","0.182018","0.099516","89798.000000","3702.000000"
"111","110.000000","0.759397","-0.624473","0.182621","0.099516","91828.000000","5640.000000"
"112","111.000000","0.759080","-0.624760","0.182956","0.099516","92674.000000","4456.000000"
"113","112.000000","0.757939","-0.625904","0.183773","0.099516","91872.000000","5354.000000"
"114","113.000000","0.757714","-0.626214","0.183644","0.099516","93105.000000","5387.000000"
"115","114.000000","0.757344","-0.626616","0.183801","0.099516","91390.000000","4254.000000"
"116","115.000000","0.757344","-0.626616","0.183801","0.099516","94708.000000","7424.000000"
"117","116.000000","0.757258","-0.626786","0.183573","0.099516","92492.000000","4954.000000"
"118","117.000000","0.757258","-0.626786","0.183573","0.099516","93769.000000","5377.000000"
"119","118.000000","0.756956","-0.627127","0.183653","0.099516","91642.000000","3960.000000"
"120","119.000000","0.758042","-0.626187","0.182380","0.099516","93584.000000","4392.000000"
"121","120.000000","0.758590","-0.625555","0.182270","0.099516","91498.000000","5750.000000"
"122","121.000000","0.758945","-0.625014","0.182649","0.099516","94842.000000","4208.000000"
"123","122.000000","0.759841","-0.624010","0.182355","0.099516","93551.000000","5949.000000"
"124","123.000000","0.759663","-0.624323","0.182026","0.099516","94424.000000","6422.000000"
"125","124.000000","0.760579","-0.622972","0.182825","0.099516","93814.000000","5078.000000"
"126","125.000000","0.759797","-0.623840","0.183119","0.099516","92480.000000","4186.000000"
"127","126.000000","0.760275","-0.623019","0.183930","0.099516","92014.000000","6014.000000"
"128","127.000000","0.760483","-0.622568","0.184591","0.099516","97053.000000","5323.000000"
"129","128.000000","0.760660","-0.622255","0.184920","0.099516","92769.000000","4101.000000"
"130","129.000000","0.760535","-0.622537","0.184485","0.099516","95487.000000","4597.000000"
"131","130.000000","0.760535","-0.622537","0.184485","0.099516","92141.000000","4733.000000"
"132","131.000000","0.760664","-0.622983","0.182436","0.099516","94143.000000","3571.000000"
"133","132.000000","0.760880","-0.623189","0.180821","0.099516","95289.000000","5497.000000"
"134","133.000000","0.761232","-0.622649","0.181199","0.099516","95153.000000","6703.000000"
"135","134.000000","0.760335","-0.623823","0.180931","0.099516","95077.000000","4299.000000"
"136","135.000000","0.760477","-0.623731","0.180648","0.099516","94364.000000","4092.000000"
"137","136.000000","0.760561","-0.623563","0.180877","0.099516","93843.000000","5651.000000"
"138","137.000000","0.760198","-0.624257","0.180008","0.099516","96141.000000","5785.000000"
"139","138.000000","0.759113","-0.625171","0.181407","0.099516","96255.000000","4473.000000"
"140","139.000000","0.759854","-0.624415","0.180910","0.099516","96717.000000","7481.000000"
"141","140.000000","0.759676","-0.624727","0.180581","0.099516","95825.000000","5375.000000"
"142","141.000000","0.759944","-0.624077","0.181697","0.099516","92713.000000","4483.000000"
"143","142.000000","0.759487","-0.624370","0.182596","0.099516","96849.000000","5781.000000"
"144","143.000000","0.758348","-0.625230","0.184379","0.099516","96431.000000","4833.000000"
"145","144.000000","0.757891","-0.625971","0.183746","0.099516","94641.000000","5491.000000"
"146","145.000000","0.757920","-0.626002","0.183517","0.099516","94157.000000","4543.000000"
"147","146.000000","0.758214","-0.625385","0.184404","0.099516","95481.000000","4963.000000"
"148","147.000000","0.757018","-0.626442","0.185727","0.099516","94818.000000","3752.000000"
"149","148.000000","0.756414","-0.627587","0.184317","0.099516","95341.000000","2421.000000"
"150","149.000000","0.756290","-0.627863","0.183884","0.099516","94280.000000","5682.000000"
"151","150.000000","0.756671","-0.626910","0.185559","0.099516","96217.000000","5523.000000"
"152","151.000000","0.756451","-0.626783","0.186884","0.099516","92541.000000","5513.000000"
"153","152.000000","0.755773","-0.627541","0.187079","0.099516","92912.000000","3128.000000"
"154","153.000000","0.755310","-0.627831","0.187976","0.099516","94160.000000","5286.000000"
"155","154.000000","0.755912","-0.627170","0.187762","0.099516","94158.000000","5848.000000"
"156","155.000000","0.755998","-0.627000","0.187987","0.099516","92187.000000","3867.000000"
"157","156.000000","0.756604","-0.626015","0.188827","0.099516","95318.000000","4558.000000"
"158","157.000000","0.755401","-0.627067","0.190148","0.099516","95165.000000","4901.000000"
"159","158.000000","0.754821","-0.627476","0.191098","0.099516","92748.000000","4060.000000"
"160","159.000000","0.754884","-0.627556","0.190586","0.099516","94504.000000","5112.000000"
"161","160.000000","0.754367","-0.628045","0.191024","0.099516","93051.000000","4755.000000"
"162","161.000000","0.754338","-0.627858","0.191751","0.099516","93083.000000","3371.000000"
"163","162.000000","0.754338","-0.627858","0.191751","0.099516","91602.000000","3398.000000"
"164","163.000000","0.754189","-0.627949","0.192040","0.099516","92708.000000","3760.000000"
"165","164.000000","0.754045","-0.627883","0.192820","0.099516","96201.000000","5935.000000"
"166","165.000000","0.754045","-0.627883","0.192820","0.099516","91463.000000","4371.000000"
"167","166.000000","0.753919","-0.627860","0.193387","0.099516","95377.000000","4595.000000"
"168","167.000000","0.754287","-0.627463","0.193240","0.099516","90922.000000","3570.000000"
"169","168.000000","0.753924","-0.627702","0.193876","0.099516","95236.000000","4712.000000"
"170","169.000000","0.753738","-0.627629","0.194837","0.099516","93767.000000","3931.000000"
"171","170.000000","0.752834","-0.628794","0.194573","0.100119","92389.000000","3627.000000"
"172","171.000000","0.753202","-0.628399","0.194427","0.100723","94886.000000","5798.000000"
"173","172.000000","0.752374","-0.629226","0.194958","0.101327","94451.000000","3039.000000"
"174","173.000000","0.752862","-0.628224","0.196300","0.101930","91530.000000","4036.000000"
"175","174.000000","0.752398","-0.629004","0.195578","0.102534","95524.000000","5740.000000"
"176","175.000000","0.753071","-0.628425","0.194849","0.103138","93785.000000","4903.000000"
"177","176.000000","0.753651","-0.627988","0.194014","0.103741","94333.000000","4399.000000"
"178","177.000000","0.753801","-0.627897","0.193723","0.104345","91549.000000","4869.000000"
"179","178.000000","0.753715","-0.628069","0.193502","0.104949","94538.000000","4346.000000"
"180","179.000000","0.753715","-0.628069","0.193502","0.105552","92267.000000","5941.000000"
"181","180.000000","0.753715","-0.628069","0.193502","0.105552","95892.000000","4598.000000"
"182","181.000000","0.753651","-0.627988","0.194014","0.105552","91013.000000","5111.000000"
"183","182.000000","0.753933","-0.627439","0.194694","0.105552","93859.000000","5031.000000"
"184","183.000000","0.753728","-0.627890","0.194034","0.105552","91106.000000","4894.000000"
"185","184.000000","0.754215","-0.626888","0.195375","0.105552","92739.000000","4561.000000"
"186","185.000000","0.753545","-0.627466","0.196104","0.105552","92011.000000","6259.000000"
"187","186.000000","0.754183","-0.626697","0.196107","0.105552","93867.000000","4361.000000"
"188","187.000000","0.754907","-0.625755","0.196331","0.105552","93565.000000","5399.000000"
"189","188.000000","0.755576","-0.625176","0.195601","0.105552","94653.000000","4651.000000"
"190","189.000000","0.755062","-0.625507","0.196527","0.105552","90008.000000","2756.000000"
"191","190.000000","0.755764","-0.624433","0.197241","0.105552","92953.000000","4991.000000"
"192","191.000000","0.755537","-0.624868","0.196736","0.105552","91274.000000","3172.000000"
"193","192.000000","0.755183","-0.625411","0.196367","0.105552","93476.000000","5118.000000"
"194","193.000000","0.756246","-0.624449","0.195334","0.105552","90130.000000","3882.000000"
"195","194.000000","0.756412","-0.624501","0.194525","0.105552","92531.000000","3661.000000"
"196","195.000000","0.756463","-0.624294","0.194990","0.105552","92208.000000","3930.000000"
"197","196.000000","0.756612","-0.624205","0.194697","0.105552","95888.000000","3784.000000"
"198","197.000000","0.757331","-0.623416","0.194430","0.105552","92055.000000","5223.000000"
"199","198.000000","0.756972","-0.623638","0.195111","0.105552","94355.000000","5145.000000"
"200","199.000000","0.757329","-0.622935","0.195970","0.105552","94065.000000","4707.000000"
"201","200.000000","0.756897","-0.623825","0.194803","0.105552","95882.000000","5260.000000"
"202","201.000000","0.757569","-0.623085","0.194562","0.105552","90893.000000","5335.000000"
"203","202.000000","0.757300","-0.623458","0.194413","0.105552","94346.000000","5276.000000"
"204","203.000000","0.757735","-0.623135","0.193752","0.105552","94224.000000","4514.000000"
"205","204.000000","0.757735","-0.623135","0.193752","0.105552","94396.000000","5318.000000"
"206","205.000000","0.757383","-0.623679","0.193381","0.105552","92983.000000","4717.000000"
"207","206.000000","0.756840","-0.624152","0.193978","0.105552","93534.000000","4368.000000"
"208","207.000000","0.757455","-0.623777","0.192783","0.105552","95647.000000","5311.000000"
"209","208.000000","0.758607","-0.622926","0.190994","0.105552","94535.000000","4607.000000"
