"V1","V2","V3","V4","V5","V6","V7"
"1","0.000000","0.964285","-0.234045","0.124003","0.000000","81235.000000","1719.000000"
"2","1.000000","0.964345","-0.233469","0.124627","0.000000","80125.000000","97.000000"
"3","2.000000","0.964112","-0.234652","0.124206","0.000000","81007.000000","1059.000000"
"4","3.000000","0.964051","-0.234772","0.124453","0.000000","82585.000000","1017.000000"
"5","4.000000","0.964069","-0.234369","0.125070","0.000000","82651.000000","325.000000"
"6","5.000000","0.963804","-0.235266","0.125427","0.000000","79075.000000","1285.000000"
"7","6.000000","0.964069","-0.234369","0.125070","0.000000","81565.000000","1119.000000"
"8","7.000000","0.963786","-0.235670","0.124809","0.000000","82903.000000","2305.000000"
"9","8.000000","0.963966","-0.234925","0.124816","0.000000","83480.000000","938.000000"
"10","9.000000","0.963973","-0.234788","0.125024","0.000000","78774.000000","942.000000"
"11","10.000000","0.963657","-0.235299","0.126487","0.000000","78486.000000","562.000000"
"12","11.000000","0.963666","-0.235620","0.125824","0.000000","83782.000000","150.000000"
"13","12.000000","0.963841","-0.234503","0.126569","0.000000","82678.000000","1860.000000"
"14","13.000000","0.964042","-0.233808","0.126323","0.000000","77853.000000","759.000000"
"15","14.000000","0.964314","-0.233275","0.125226","0.000000","79891.000000","1011.000000"
"16","15.000000","0.964505","-0.232257","0.125644","0.000000","82162.000000","2120.000000"
"17","16.000000","0.964512","-0.232628","0.124906","0.000000","81848.000000","-758.000000"
"18","17.000000","0.964795","-0.231780","0.124293","0.000000","78714.000000","1508.000000"
"19","18.000000","0.964801","-0.232151","0.123555","0.000000","78949.000000","1755.000000"
"20","19.000000","0.964795","-0.231780","0.124293","0.000000","82796.000000","372.000000"
"21","20.000000","0.964772","-0.231812","0.124409","0.000000","83677.000000","-379.000000"
"22","21.000000","0.964747","-0.231894","0.124454","0.000000","78953.000000","441.000000"
"23","22.000000","0.965055","-0.230927","0.123862","0.000000","80398.000000","1582.000000"
"24","23.000000","0.965004","-0.231128","0.123884","0.000000","82154.000000","754.000000"
"25","24.000000","0.964975","-0.230751","0.124805","0.000000","82474.000000","2136.000000"
"26","25.000000","0.965001","-0.230633","0.124826","0.000000","77705.000000","1709.000000"
"27","26.000000","0.964998","-0.230720","0.124689","0.000000","77893.000000","-459.000000"
"28","27.000000","0.965279","-0.229872","0.124076","0.000000","82778.000000","986.000000"
"29","28.000000","0.965304","-0.229755","0.124097","0.000000","83393.000000","1185.000000"
"30","29.000000","0.965537","-0.229020","0.123645","0.000000","78125.000000","1093.000000"
"31","30.000000","0.965552","-0.228620","0.124266","0.000000","78520.000000","666.000000"
"32","31.000000","0.965556","-0.229077","0.123392","0.000000","81107.000000","1393.000000"
"33","32.000000","0.965624","-0.229244","0.122546","0.000000","83220.000000","108.000000"
"34","33.000000","0.965364","-0.230147","0.122905","0.000000","79343.000000","761.000000"
"35","34.000000","0.965537","-0.229020","0.123645","0.000000","78649.000000","1061.000000"
"36","35.000000","0.965765","-0.227825","0.124067","0.000000","82307.000000","1575.000000"
"37","36.000000","0.965568","-0.228527","0.124316","0.000000","83432.000000","1492.000000"
"38","37.000000","0.965593","-0.228446","0.124271","0.000000","78235.000000","377.000000"
"39","38.000000","0.965535","-0.228238","0.125097","0.000000","78626.000000","1324.000000"
"40","39.000000","0.965480","-0.227976","0.125996","0.000000","82911.000000","889.000000"
"41","40.000000","0.965716","-0.227151","0.125682","0.000000","82812.000000","356.000000"
"42","41.000000","0.965972","-0.226299","0.125249","0.000000","80054.000000","920.000000"
"43","42.000000","0.965993","-0.226272","0.125132","0.000000","77758.000000","378.000000"
"44","43.000000","0.966230","-0.225392","0.124889","0.000000","82212.000000","1204.000000"
"45","44.000000","0.966223","-0.224935","0.125764","0.000000","82256.000000","982.000000"
"46","45.000000","0.966221","-0.225021","0.125627","0.000000","80754.000000","1768.000000"
"47","46.000000","0.966500","-0.224089","0.125150","0.000000","78886.000000","1712.000000"
"48","47.000000","0.966477","-0.224199","0.125130","0.000000","81200.000000","1014.000000"
"49","48.000000","0.966336","-0.224212","0.126189","0.000000","80556.000000","1106.000000"
"50","49.000000","0.966240","-0.224120","0.127088","0.000000","81883.000000","299.000000"
"51","50.000000","0.966269","-0.224554","0.126092","0.000000","77536.000000","1876.000000"
"52","51.000000","0.966269","-0.224554","0.126092","0.000000","82159.000000","1069.000000"
"53","52.000000","0.966501","-0.223810","0.125638","0.000000","81874.000000","1528.000000"
"54","53.000000","0.966304","-0.224519","0.125887","0.000000","81462.000000","596.000000"
"55","54.000000","0.966325","-0.224494","0.125769","0.000000","79445.000000","523.000000"
"56","55.000000","0.966583","-0.223585","0.125408","0.000000","82317.000000","1971.000000"
"57","56.000000","0.966325","-0.224494","0.125769","0.000000","81546.000000","894.000000"
"58","57.000000","0.966649","-0.223457","0.125128","0.000000","83641.000000","1545.000000"
"59","58.000000","0.966708","-0.223342","0.124879","0.000000","78907.000000","61.000000"
"60","59.000000","0.966755","-0.223750","0.123773","0.000000","81986.000000","1150.000000"
"61","60.000000","0.967051","-0.222797","0.123183","0.000000","81156.000000","-114.000000"
"62","61.000000","0.967027","-0.222877","0.123227","0.000000","80750.000000","958.000000"
"63","62.000000","0.967136","-0.223030","0.122087","0.000000","78171.000000","1359.000000"
"64","63.000000","0.967203","-0.223201","0.121245","0.000000","83602.000000","1502.000000"
"65","64.000000","0.967479","-0.222219","0.120843","0.000000","80782.000000","2256.000000"
"66","65.000000","0.967316","-0.223213","0.120318","0.000000","83780.000000","1180.000000"
"67","66.000000","0.967591","-0.222232","0.119917","0.000000","79394.000000","728.000000"
"68","67.000000","0.967326","-0.223525","0.119654","0.000000","82881.000000","1377.000000"
"69","68.000000","0.967326","-0.223525","0.119654","0.000000","81878.000000","1428.000000"
"70","69.000000","0.967328","-0.223441","0.119792","0.000000","81884.000000","400.000000"
"71","70.000000","0.967628","-0.222805","0.118549","0.000000","78687.000000","977.000000"
"72","71.000000","0.967904","-0.221743","0.118287","0.000000","81774.000000","642.000000"
"73","72.000000","0.967830","-0.222414","0.117630","0.000000","79390.000000","1536.000000"
"74","73.000000","0.967833","-0.222330","0.117769","0.000000","80891.000000","1241.000000"
"75","74.000000","0.967830","-0.222414","0.117630","0.000000","78302.000000","254.000000"
"76","75.000000","0.967805","-0.222577","0.117532","0.000000","79496.000000","2146.000000"
"77","76.000000","0.967800","-0.222633","0.117465","0.000000","83283.000000","789.000000"
