"V1","V2","V3","V4","V5","V6","V7"
"1","0.000000","0.831240","-0.520608","0.194957","0.000000","95252.000000","6018.000000"
"2","1.000000","0.830985","-0.521190","0.194489","0.000000","96423.000000","6919.000000"
"3","2.000000","0.831412","-0.520337","0.194946","0.000000","95392.000000","7440.000000"
"4","3.000000","0.831708","-0.520071","0.194393","0.000000","93192.000000","4870.000000"
"5","4.000000","0.831639","-0.520245","0.194223","0.000000","93254.000000","6578.000000"
"6","5.000000","0.832513","-0.519289","0.193032","0.000000","96762.000000","8280.000000"
"7","6.000000","0.832513","-0.519289","0.193032","0.000000","95515.000000","7027.000000"
"8","7.000000","0.832403","-0.519491","0.192962","0.000000","93571.000000","6245.000000"
"9","8.000000","0.832474","-0.519101","0.193703","0.000000","94356.000000","6562.000000"
"10","9.000000","0.832267","-0.519405","0.193780","0.000000","97389.000000","6243.000000"
"11","10.000000","0.832267","-0.519405","0.193780","0.000000","94070.000000","6496.000000"
"12","11.000000","0.832234","-0.519023","0.194942","0.000000","95309.000000","7637.000000"
"13","12.000000","0.832270","-0.519245","0.194192","0.000000","93957.000000","7603.000000"
"14","13.000000","0.832270","-0.519245","0.194192","0.000000","95249.000000","7751.000000"
"15","14.000000","0.832230","-0.519492","0.193704","0.000000","93300.000000","5490.000000"
"16","15.000000","0.831665","-0.520262","0.194065","0.000000","94921.000000","7051.000000"
"17","16.000000","0.831770","-0.520309","0.193485","0.000000","96994.000000","6618.000000"
"18","17.000000","0.831675","-0.520685","0.192884","0.000000","96094.000000","7578.000000"
"19","18.000000","0.831109","-0.521454","0.193244","0.000000","96962.000000","8764.000000"
"20","19.000000","0.830833","-0.522387","0.191909","0.000000","97368.000000","7254.000000"
"21","20.000000","0.830931","-0.522283","0.191765","0.000000","93360.000000","7582.000000"
"22","21.000000","0.831002","-0.522108","0.191937","0.000000","96021.000000","7445.000000"
"23","22.000000","0.831488","-0.521579","0.191270","0.000000","97017.000000","6487.000000"
"24","23.000000","0.830830","-0.522778","0.190851","0.000000","95512.000000","5214.000000"
"25","24.000000","0.830830","-0.522778","0.190851","0.000000","96670.000000","5594.000000"
"26","25.000000","0.830941","-0.522397","0.191410","0.000000","96954.000000","7588.000000"
"27","26.000000","0.830626","-0.522348","0.192909","0.000000","93997.000000","7563.000000"
"28","27.000000","0.830696","-0.522172","0.193081","0.000000","98388.000000","7316.000000"
"29","28.000000","0.830098","-0.523083","0.193187","0.000000","95713.000000","7015.000000"
"30","29.000000","0.830098","-0.523083","0.193187","0.000000","96781.000000","5623.000000"
"31","30.000000","0.830179","-0.522630","0.194066","0.000000","96780.000000","6416.000000"
"32","31.000000","0.830667","-0.522101","0.193397","0.000000","93688.000000","5946.000000"
"33","32.000000","0.831040","-0.521809","0.192581","0.000000","94530.000000","6376.000000"
"34","33.000000","0.830781","-0.522214","0.192601","0.000000","96166.000000","6666.000000"
"35","34.000000","0.830711","-0.522389","0.192429","0.000000","94069.000000","6009.000000"
"36","35.000000","0.830976","-0.522266","0.191618","0.000000","95883.000000","5331.000000"
"37","36.000000","0.831933","-0.521065","0.190733","0.000000","94611.000000","7249.000000"
"38","37.000000","0.831933","-0.521065","0.190733","0.000000","94819.000000","7093.000000"
"39","38.000000","0.832369","-0.520104","0.191449","0.000000","97507.000000","7373.000000"
"40","39.000000","0.832360","-0.520697","0.189872","0.000000","93807.000000","7205.000000"
"41","40.000000","0.831767","-0.521668","0.189803","0.000000","94725.000000","6941.000000"
"42","41.000000","0.832088","-0.520979","0.190291","0.000000","96257.000000","8647.000000"
"43","42.000000","0.832476","-0.520117","0.190951","0.000000","95834.000000","7258.000000"
"44","43.000000","0.832365","-0.520500","0.190391","0.000000","95807.000000","6911.000000"
"45","44.000000","0.832958","-0.519767","0.189795","0.000000","97227.000000","7667.000000"
"46","45.000000","0.832391","-0.520751","0.189587","0.000000","95999.000000","7129.000000"
"47","46.000000","0.832618","-0.520802","0.188449","0.000000","98962.000000","8432.000000"
"48","47.000000","0.833322","-0.519688","0.188412","0.000000","93299.000000","7125.000000"
"49","48.000000","0.832834","-0.520702","0.187770","0.000000","96626.000000","5920.000000"
"50","49.000000","0.832629","-0.521242","0.187179","0.000000","93816.000000","6658.000000"
"51","50.000000","0.832037","-0.522566","0.186115","0.000000","99239.000000","8565.000000"
"52","51.000000","0.832063","-0.522636","0.185801","0.000000","95719.000000","6417.000000"
"53","52.000000","0.831727","-0.523146","0.185870","0.000000","94109.000000","6213.000000"
"54","53.000000","0.831721","-0.523356","0.185307","0.000000","94515.000000","7197.000000"
"55","54.000000","0.831928","-0.523050","0.185241","0.000000","97078.000000","7466.000000"
"56","55.000000","0.832296","-0.522270","0.185786","0.000000","94347.000000","6955.000000"
"57","56.000000","0.832366","-0.522097","0.185960","0.000000","93841.000000","6839.000000"
"58","57.000000","0.832222","-0.522297","0.186041","0.000000","93621.000000","5773.000000"
"59","58.000000","0.832153","-0.522471","0.185867","0.000000","95100.000000","6952.000000"
"60","59.000000","0.832078","-0.522498","0.186123","0.000000","94285.000000","5359.000000"
"61","60.000000","0.831934","-0.522699","0.186204","0.000000","94813.000000","6975.000000"
"62","61.000000","0.832056","-0.522706","0.185639","0.000000","93510.000000","6686.000000"
"63","62.000000","0.832420","-0.521777","0.186617","0.000000","96810.000000","7550.000000"
"64","63.000000","0.832960","-0.520727","0.187138","0.000000","96607.000000","7429.000000"
"65","64.000000","0.832693","-0.520883","0.187893","0.000000","95602.000000","7216.000000"
"66","65.000000","0.833279","-0.520187","0.187221","0.000000","96867.000000","7383.000000"
"67","66.000000","0.833569","-0.519433","0.188021","0.000000","94342.000000","6806.000000"
"68","67.000000","0.833895","-0.518593","0.188893","0.000000","93205.000000","7259.000000"
"69","68.000000","0.834300","-0.518089","0.188488","0.000000","94709.000000","6571.000000"
"70","69.000000","0.833971","-0.518387","0.189120","0.000000","95732.000000","5722.000000"
"71","70.000000","0.833877","-0.518488","0.189262","0.000000","92982.000000","7034.000000"
"72","71.000000","0.833809","-0.518660","0.189089","0.000000","96272.000000","7550.000000"
"73","72.000000","0.832679","-0.520622","0.188675","0.000000","94228.000000","7050.000000"
"74","73.000000","0.832884","-0.520319","0.188605","0.000000","95860.000000","5384.000000"
"75","74.000000","0.833470","-0.519624","0.187934","0.000000","92947.000000","6449.000000"
"76","75.000000","0.833873","-0.519481","0.186536","0.000000","95213.000000","7143.000000"
"77","76.000000","0.834313","-0.518802","0.186458","0.000000","92914.000000","7214.000000"
"78","77.000000","0.834240","-0.518827","0.186714","0.000000","95774.000000","7776.000000"
"79","78.000000","0.834198","-0.519070","0.186226","0.000000","94987.000000","8183.000000"
"80","79.000000","0.833553","-0.519802","0.187071","0.000000","93498.000000","5518.000000"
"81","80.000000","0.833670","-0.519715","0.186793","0.000000","94258.000000","5770.000000"
"82","81.000000","0.833873","-0.519177","0.187381","0.000000","93704.000000","7692.000000"
"83","82.000000","0.834102","-0.518946","0.186999","0.000000","93743.000000","8325.000000"
