"V1","V2","V3","V4","V5","V6","V7"
"1","0.000000","0.598249","-0.778444","0.190059","0.428033","85547.000000","-557.000000"
"2","1.000000","0.599386","-0.777664","0.189670","0.428033","86353.000000","1111.000000"
"3","2.000000","0.599523","-0.777082","0.191612","0.428033","84722.000000","46.000000"
"4","3.000000","0.600030","-0.776945","0.190582","0.428033","88601.000000","-741.000000"
"5","4.000000","0.599689","-0.777016","0.191362","0.428033","86337.000000","261.000000"
"6","5.000000","0.600494","-0.776452","0.191127","0.428178","86767.000000","797.000000"
"7","6.000000","0.600726","-0.776206","0.191398","0.428466","86503.000000","1767.000000"
"8","7.000000","0.600683","-0.775850","0.192968","0.428754","89335.000000","-139.000000"
"9","8.000000","0.600914","-0.775337","0.194308","0.429043","84333.000000","-985.000000"
"10","9.000000","0.602343","-0.774360","0.193779","0.429331","86162.000000","-768.000000"
"11","10.000000","0.602550","-0.774275","0.193474","0.429619","87001.000000","837.000000"
"12","11.000000","0.602757","-0.774190","0.193169","0.429907","87141.000000","-253.000000"
"13","12.000000","0.603563","-0.773852","0.192000","0.430196","87186.000000","-760.000000"
"14","13.000000","0.604161","-0.773786","0.190380","0.430484","86364.000000","12.000000"
"15","14.000000","0.604116","-0.773435","0.191945","0.430772","88124.000000","406.000000"
"16","15.000000","0.604588","-0.773043","0.192035","0.430916","87813.000000","-275.000000"
"17","16.000000","0.604252","-0.773345","0.191877","0.430916","88865.000000","575.000000"
"18","17.000000","0.604457","-0.773073","0.192327","0.430916","86627.000000","923.000000"
"19","18.000000","0.603776","-0.773706","0.191923","0.430916","88190.000000","-848.000000"
"20","19.000000","0.604100","-0.773533","0.191599","0.430916","88253.000000","709.000000"
"21","20.000000","0.604082","-0.773436","0.192046","0.430916","86791.000000","-581.000000"
"22","21.000000","0.603039","-0.774585","0.190690","0.430916","88095.000000","-137.000000"
"23","22.000000","0.603377","-0.773921","0.192308","0.430916","89849.000000","1471.000000"
"24","23.000000","0.604374","-0.773089","0.192522","0.430916","87633.000000","519.000000"
"25","24.000000","0.605138","-0.772273","0.193397","0.430916","88072.000000","70.000000"
"26","25.000000","0.605138","-0.772273","0.193397","0.430916","86365.000000","-1397.000000"
"27","26.000000","0.605587","-0.771787","0.193930","0.430916","91093.000000","237.000000"
"28","27.000000","0.605384","-0.771870","0.194233","0.430916","85774.000000","962.000000"
"29","28.000000","0.605925","-0.771791","0.192854","0.430916","88718.000000","1470.000000"
"30","29.000000","0.605085","-0.772445","0.192877","0.430916","87148.000000","798.000000"
"31","30.000000","0.606188","-0.771564","0.192938","0.430916","89045.000000","355.000000"
"32","31.000000","0.606407","-0.771092","0.194133","0.430772","87198.000000","-260.000000"
"33","32.000000","0.607825","-0.769874","0.194534","0.430484","87540.000000","-638.000000"
"34","33.000000","0.608072","-0.769723","0.194357","0.430051","87925.000000","-213.000000"
"35","34.000000","0.607803","-0.770034","0.193964","0.429472","89882.000000","1582.000000"
"36","35.000000","0.607286","-0.770707","0.192911","0.428748","88101.000000","1103.000000"
"37","36.000000","0.606965","-0.770878","0.193236","0.427877","88714.000000","-1776.000000"
"38","37.000000","0.607216","-0.770957","0.192128","0.426860","86397.000000","-381.000000"
"39","38.000000","0.606601","-0.771303","0.192685","0.425695","88463.000000","393.000000"
"40","39.000000","0.607052","-0.770547","0.194279","0.424382","89766.000000","-208.000000"
"41","40.000000","0.608005","-0.769639","0.194900","0.422921","88367.000000","-113.000000"
"42","41.000000","0.608903","-0.769150","0.194023","0.421305","88396.000000","188.000000"
"43","42.000000","0.608044","-0.769901","0.193741","0.419533","89931.000000","1333.000000"
"44","43.000000","0.608286","-0.769309","0.195326","0.417604","87781.000000","329.000000"
"45","44.000000","0.607497","-0.769872","0.195562","0.415514","86845.000000","-395.000000"
"46","45.000000","0.608134","-0.769365","0.195579","0.413263","86875.000000","59.000000"
"47","46.000000","0.608746","-0.768764","0.196037","0.410848","90685.000000","19.000000"
"48","47.000000","0.609291","-0.768604","0.194966","0.408268","90929.000000","499.000000"
"49","48.000000","0.609168","-0.768440","0.195998","0.405521","85022.000000","434.000000"
"50","49.000000","0.609281","-0.768118","0.196905","0.402604","88151.000000","443.000000"
"51","50.000000","0.608383","-0.768603","0.197786","0.399516","89799.000000","1525.000000"
"52","51.000000","0.608339","-0.768399","0.198714","0.396404","88509.000000","373.000000"
"53","52.000000","0.608012","-0.769072","0.197102","0.393430","86706.000000","926.000000"
"54","53.000000","0.608283","-0.768803","0.197317","0.390595","87427.000000","7.000000"
"55","54.000000","0.607971","-0.769396","0.195962","0.387903","88807.000000","1391.000000"
"56","55.000000","0.606980","-0.770232","0.195752","0.385353","88624.000000","-246.000000"
"57","56.000000","0.607324","-0.770155","0.194983","0.382782","85718.000000","-870.000000"
"58","57.000000","0.607445","-0.770322","0.193946","0.380189","85924.000000","416.000000"
"59","58.000000","0.607647","-0.770239","0.193642","0.377575","90103.000000","625.000000"
"60","59.000000","0.606357","-0.771317","0.193394","0.374937","87676.000000","690.000000"
"61","60.000000","0.607445","-0.770322","0.193946","0.372275","86385.000000","17.000000"
"62","61.000000","0.607859","-0.769992","0.193957","0.369764","86480.000000","742.000000"
"63","62.000000","0.608148","-0.769328","0.195678","0.367066","88843.000000","655.000000"
"64","63.000000","0.607650","-0.769653","0.195949","0.364355","87160.000000","-1002.000000"
"65","64.000000","0.606907","-0.770574","0.194626","0.361632","86532.000000","610.000000"
"66","65.000000","0.606660","-0.770724","0.194803","0.358896","85171.000000","-19.000000"
"67","66.000000","0.606660","-0.770724","0.194803","0.356313","89733.000000","527.000000"
"68","67.000000","0.607390","-0.770518","0.193338","0.353885","86600.000000","196.000000"
"69","68.000000","0.607532","-0.770524","0.192867","0.351614","88755.000000","495.000000"
"70","69.000000","0.607532","-0.770524","0.192867","0.349502","87625.000000","11.000000"
"71","70.000000","0.608327","-0.769955","0.192631","0.347552","88416.000000","230.000000"
"72","71.000000","0.609194","-0.769199","0.192914","0.345774","85491.000000","-1033.000000"
"73","72.000000","0.608424","-0.770028","0.192034","0.344345","86075.000000","-783.000000"
"74","73.000000","0.608199","-0.770273","0.191764","0.343091","85771.000000","175.000000"
"75","74.000000","0.607862","-0.770943","0.190134","0.342013","89320.000000","510.000000"
"76","75.000000","0.607660","-0.771027","0.190438","0.341113","82692.000000","136.000000"
"77","76.000000","0.606014","-0.772445","0.189936","0.340391","86929.000000","-815.000000"
"78","77.000000","0.605786","-0.772690","0.189664","0.339848","83696.000000","-768.000000"
"79","78.000000","0.605564","-0.772669","0.190461","0.339485","87619.000000","-455.000000"
"80","79.000000","0.606227","-0.772683","0.188283","0.339485","84801.000000","519.000000"
"81","80.000000","0.606020","-0.773250","0.186614","0.339848","86392.000000","-1398.000000"
"82","81.000000","0.606364","-0.773394","0.184892","0.340391","86234.000000","1670.000000"
"83","82.000000","0.605248","-0.774216","0.185106","0.341113","87885.000000","-383.000000"
"84","83.000000","0.605318","-0.774442","0.183930","0.342013","84629.000000","853.000000"
"85","84.000000","0.605382","-0.774630","0.182925","0.343091","90579.000000","723.000000"
"86","85.000000","0.606187","-0.773654","0.184384","0.344345","85878.000000","-100.000000"
"87","86.000000","0.607082","-0.773150","0.183550","0.345774","87149.000000","465.000000"
"88","87.000000","0.606307","-0.773564","0.184363","0.347378","84477.000000","1423.000000"
"89","88.000000","0.607156","-0.772969","0.184067","0.349155","86304.000000","-50.000000"
"90","89.000000","0.606356","-0.773541","0.184303","0.350924","87970.000000","2088.000000"
"91","90.000000","0.605360","-0.774603","0.183109","0.352684","89764.000000","390.000000"
"92","91.000000","0.604448","-0.775109","0.183979","0.354435","85789.000000","1059.000000"
"93","92.000000","0.604751","-0.774683","0.184775","0.356177","87101.000000","-1549.000000"
"94","93.000000","0.603892","-0.775753","0.183090","0.357911","88477.000000","2063.000000"
"95","94.000000","0.603150","-0.776512","0.182317","0.359637","88658.000000","836.000000"
"96","95.000000","0.602365","-0.777109","0.182367","0.361354","85446.000000","736.000000"
"97","96.000000","0.601998","-0.777343","0.182580","0.363063","85036.000000","1090.000000"
"98","97.000000","0.601791","-0.777433","0.182881","0.364764","87816.000000","398.000000"
"99","98.000000","0.602032","-0.777689","0.180991","0.366458","86739.000000","363.000000"
"100","99.000000","0.600919","-0.778680","0.180428","0.368143","85138.000000","570.000000"
"101","100.000000","0.600497","-0.779008","0.180416","0.369821","88365.000000","-261.000000"
"102","101.000000","0.599358","-0.779756","0.180971","0.371491","86645.000000","-7.000000"
"103","102.000000","0.598904","-0.780061","0.181157","0.373154","86325.000000","1049.000000"
"104","103.000000","0.598331","-0.780382","0.181670","0.374809","87759.000000","939.000000"
"105","104.000000","0.598448","-0.780079","0.182584","0.376457","88611.000000","2301.000000"
"106","105.000000","0.598358","-0.780226","0.182250","0.378098","87515.000000","939.000000"
"107","106.000000","0.598052","-0.780647","0.181453","0.379732","87048.000000","470.000000"
"108","107.000000","0.597650","-0.781000","0.181256","0.381358","86214.000000","-152.000000"
"109","108.000000","0.597202","-0.781338","0.181276","0.382978","89421.000000","1315.000000"
"110","109.000000","0.597686","-0.781164","0.180430","0.384591","85797.000000","-37.000000"
"111","110.000000","0.596239","-0.782539","0.179253","0.386198","86007.000000","585.000000"
"112","111.000000","0.594722","-0.783692","0.179255","0.387797","88938.000000","-68.000000"
"113","112.000000","0.594088","-0.784386","0.178321","0.389390","87560.000000","178.000000"
"114","113.000000","0.593788","-0.784621","0.178288","0.390977","87155.000000","953.000000"
"115","114.000000","0.594240","-0.783895","0.179963","0.392712","87852.000000","16.000000"
"116","115.000000","0.594240","-0.783895","0.179963","0.394439","88197.000000","-533.000000"
"117","116.000000","0.594240","-0.783895","0.179963","0.396160","89673.000000","727.000000"
"118","117.000000","0.593640","-0.783795","0.182366","0.397874","86668.000000","284.000000"
"119","118.000000","0.594084","-0.783136","0.183743","0.399582","87303.000000","229.000000"
"120","119.000000","0.594322","-0.782891","0.184020","0.401283","88706.000000","2190.000000"
"121","120.000000","0.594409","-0.782746","0.184354","0.402977","90105.000000","1809.000000"
"122","121.000000","0.594972","-0.782109","0.185241","0.404665","88787.000000","649.000000"
"123","122.000000","0.595487","-0.781600","0.185734","0.406347","89073.000000","39.000000"
"124","123.000000","0.595461","-0.781756","0.185158","0.408022","86551.000000","1111.000000"
"125","124.000000","0.596149","-0.780919","0.186474","0.409387","91224.000000","2700.000000"
"126","125.000000","0.597006","-0.780118","0.187084","0.410598","86914.000000","-276.000000"
"127","126.000000","0.598532","-0.778810","0.187656","0.411656","88482.000000","-244.000000"
"128","127.000000","0.599274","-0.778055","0.188419","0.412562","88254.000000","216.000000"
"129","128.000000","0.599827","-0.777414","0.189300","0.413315","87817.000000","1003.000000"
"130","129.000000","0.599830","-0.777152","0.190365","0.413916","86680.000000","424.000000"
"131","130.000000","0.600909","-0.776103","0.191241","0.414366","88941.000000","657.000000"
"132","131.000000","0.600886","-0.776262","0.190667","0.414665","87219.000000","993.000000"
"133","132.000000","0.601366","-0.776096","0.189826","0.414815","88345.000000","599.000000"
"134","133.000000","0.601598","-0.775368","0.192052","0.414815","87171.000000","-561.000000"
"135","134.000000","0.601643","-0.774860","0.193951","0.414815","88234.000000","588.000000"
"136","135.000000","0.601400","-0.775004","0.194128","0.414815","87376.000000","138.000000"
"137","136.000000","0.601400","-0.775004","0.194128","0.414815","88661.000000","1529.000000"
"138","137.000000","0.601400","-0.775004","0.194128","0.414815","87544.000000","-638.000000"
"139","138.000000","0.601718","-0.774606","0.194734","0.414815","89795.000000","903.000000"
"140","139.000000","0.602242","-0.774122","0.195037","0.414815","87247.000000","267.000000"
"141","140.000000","0.603106","-0.773377","0.195322","0.414815","88679.000000","1245.000000"
"142","141.000000","0.603881","-0.772786","0.195268","0.414815","85744.000000","172.000000"
"143","142.000000","0.603971","-0.772630","0.195607","0.414815","87844.000000","376.000000"
"144","143.000000","0.605152","-0.771479","0.196500","0.414815","87666.000000","366.000000"
"145","144.000000","0.605670","-0.770802","0.197555","0.414815","90691.000000","-309.000000"
"146","145.000000","0.607101","-0.769811","0.197025","0.414815","86693.000000","729.000000"
"147","146.000000","0.607671","-0.769490","0.196522","0.414815","88568.000000","1014.000000"
"148","147.000000","0.607671","-0.769490","0.196522","0.414815","86035.000000","403.000000"
"149","148.000000","0.608666","-0.768523","0.197227","0.414815","88642.000000","1130.000000"
"150","149.000000","0.609436","-0.767927","0.197170","0.414815","86962.000000","-554.000000"
"151","150.000000","0.610747","-0.767108","0.196298","0.414815","89315.000000","531.000000"
"152","151.000000","0.611949","-0.766208","0.196072","0.414815","88362.000000","298.000000"
"153","152.000000","0.612461","-0.765529","0.197125","0.414815","88889.000000","965.000000"
"154","153.000000","0.612810","-0.765447","0.196355","0.414815","87232.000000","-1222.000000"
"155","154.000000","0.613554","-0.765011","0.195727","0.414815","90131.000000","759.000000"
"156","155.000000","0.614044","-0.764495","0.196208","0.414815","86965.000000","701.000000"
"157","156.000000","0.614649","-0.763650","0.197599","0.414815","88635.000000","273.000000"
"158","157.000000","0.615872","-0.762311","0.198954","0.414964","86001.000000","193.000000"
"159","158.000000","0.616069","-0.762233","0.198647","0.415261","87863.000000","615.000000"
"160","159.000000","0.616358","-0.761793","0.199432","0.415706","89337.000000","2051.000000"
"161","160.000000","0.617233","-0.760613","0.201222","0.416152","86729.000000","235.000000"
"162","161.000000","0.618402","-0.759427","0.202112","0.416597","88508.000000","148.000000"
"163","162.000000","0.618476","-0.759227","0.202637","0.417042","88639.000000","-1075.000000"
"164","163.000000","0.619546","-0.758208","0.203182","0.417487","86807.000000","1689.000000"
"165","164.000000","0.620139","-0.758157","0.201559","0.417933","87952.000000","-394.000000"
"166","165.000000","0.621441","-0.757210","0.201105","0.418378","90524.000000","938.000000"
"167","166.000000","0.622111","-0.756703","0.200943","0.418971","86138.000000","542.000000"
"168","167.000000","0.622350","-0.756953","0.199258","0.419561","87927.000000","423.000000"
"169","168.000000","0.623052","-0.756861","0.197401","0.420150","87721.000000","879.000000"
"170","169.000000","0.622841","-0.757105","0.197135","0.420881","89665.000000","721.000000"
"171","170.000000","0.623033","-0.757027","0.196827","0.421902","87911.000000","741.000000"
"172","171.000000","0.622699","-0.757607","0.195646","0.423211","87272.000000","-914.000000"
"173","172.000000","0.622407","-0.758050","0.194857","0.424804","88280.000000","346.000000"
"174","173.000000","0.622012","-0.758491","0.194402","0.426681","89041.000000","1109.000000"
"175","174.000000","0.621230","-0.759070","0.194643","0.428840","84727.000000","-767.000000"
"176","175.000000","0.620417","-0.759888","0.194046","0.431279","88809.000000","571.000000"
"177","176.000000","0.620509","-0.759977","0.193400","0.433848","86565.000000","911.000000"
"178","177.000000","0.620214","-0.760226","0.193368","0.436548","89441.000000","583.000000"
"179","178.000000","0.620013","-0.760753","0.191936","0.439375","87066.000000","1100.000000"
"180","179.000000","0.620001","-0.761030","0.190871","0.442185","86479.000000","-173.000000"
"181","180.000000","0.618619","-0.762365","0.190025","0.444976","88194.000000","926.000000"
"182","181.000000","0.618742","-0.762038","0.190935","0.447616","89294.000000","1262.000000"
"183","182.000000","0.619037","-0.761601","0.191724","0.450239","87155.000000","2031.000000"
