"V1","V2","V3","V4","V5","V6","V7"
"1","0.000000","0.757811","-0.626835","0.181110","0.172366","96482.000000","4122.000000"
"2","1.000000","0.757728","-0.626999","0.180889","0.172366","92712.000000","3692.000000"
"3","2.000000","0.757738","-0.626850","0.181362","0.172366","94486.000000","6694.000000"
"4","3.000000","0.757973","-0.626288","0.182321","0.172366","97837.000000","5835.000000"
"5","4.000000","0.759024","-0.625106","0.182003","0.172366","95044.000000","6308.000000"
"6","5.000000","0.758416","-0.625877","0.181888","0.172366","94639.000000","5613.000000"
"7","6.000000","0.758232","-0.625964","0.182358","0.172366","94209.000000","4179.000000"
"8","7.000000","0.757419","-0.627165","0.181605","0.172366","96105.000000","4609.000000"
"9","8.000000","0.757262","-0.627817","0.180002","0.172366","97161.000000","5663.000000"
"10","9.000000","0.757262","-0.627817","0.180002","0.172366","93532.000000","4368.000000"
"11","10.000000","0.757533","-0.627674","0.179358","0.172366","92787.000000","4453.000000"
"12","11.000000","0.757814","-0.627384","0.179185","0.172366","94841.000000","5133.000000"
"13","12.000000","0.758310","-0.626907","0.178758","0.172366","95779.000000","5871.000000"
"14","13.000000","0.757835","-0.627714","0.177936","0.172366","94977.000000","4525.000000"
"15","14.000000","0.757906","-0.627961","0.176756","0.172366","95335.000000","4299.000000"
"16","15.000000","0.758044","-0.628151","0.175488","0.172366","93824.000000","5466.000000"
"17","16.000000","0.758010","-0.628097","0.175829","0.172366","96115.000000","5839.000000"
"18","17.000000","0.757633","-0.628464","0.176139","0.172366","93896.000000","4632.000000"
"19","18.000000","0.757828","-0.628183","0.176305","0.172366","93937.000000","5349.000000"
"20","19.000000","0.757540","-0.628230","0.177370","0.172366","92991.000000","4771.000000"
"21","20.000000","0.757813","-0.627745","0.177921","0.172366","95453.000000","6597.000000"
"22","21.000000","0.757695","-0.627854","0.178041","0.172366","94870.000000","6400.000000"
"23","22.000000","0.758140","-0.627144","0.178645","0.172366","95961.000000","6433.000000"
"24","23.000000","0.757849","-0.627191","0.179714","0.172366","94253.000000","5883.000000"
"25","24.000000","0.757352","-0.627668","0.180142","0.172366","94692.000000","5800.000000"
"26","25.000000","0.757821","-0.627162","0.179931","0.172366","93051.000000","4979.000000"
"27","26.000000","0.757291","-0.627771","0.180038","0.172366","93987.000000","6257.000000"
"28","27.000000","0.757381","-0.627287","0.181342","0.172366","94082.000000","4886.000000"
"29","28.000000","0.757371","-0.627437","0.180867","0.172366","93937.000000","5681.000000"
"30","29.000000","0.757142","-0.627535","0.181481","0.172366","92732.000000","4018.000000"
"31","30.000000","0.757337","-0.627251","0.181647","0.172366","93452.000000","3952.000000"
"32","31.000000","0.757337","-0.627251","0.181647","0.172366","93366.000000","3838.000000"
"33","32.000000","0.756545","-0.628060","0.182152","0.172366","93841.000000","5035.000000"
"34","33.000000","0.756262","-0.628352","0.182323","0.172366","93965.000000","5717.000000"
"35","34.000000","0.756262","-0.628352","0.182323","0.172366","93101.000000","4935.000000"
"36","35.000000","0.756056","-0.628259","0.183492","0.172366","93511.000000","5527.000000"
"37","36.000000","0.756056","-0.628259","0.183492","0.172366","90519.000000","3979.000000"
"38","37.000000","0.756261","-0.627825","0.184135","0.172366","94766.000000","4478.000000"
