"V1","V2","V3","V4","V5","V6","V7"
"1","0.000000","0.616393","-0.765111","0.186186","0.059432","88939.000000","587.000000"
"2","1.000000","0.615416","-0.765809","0.186548","0.064408","87954.000000","560.000000"
"3","2.000000","0.615296","-0.765702","0.187381","0.070841","84214.000000","576.000000"
"4","3.000000","0.614742","-0.765876","0.188485","0.077274","87012.000000","626.000000"
"5","4.000000","0.614067","-0.766140","0.189610","0.083708","86327.000000","929.000000"
"6","5.000000","0.614771","-0.765811","0.188656","0.088683","88336.000000","162.000000"
"7","6.000000","0.614822","-0.766163","0.187053","0.092541","84228.000000","518.000000"
"8","7.000000","0.615170","-0.766308","0.185304","0.095456","84745.000000","-235.000000"
"9","8.000000","0.614388","-0.766922","0.185359","0.097540","88288.000000","628.000000"
"10","9.000000","0.614918","-0.766234","0.186444","0.098873","86521.000000","1201.000000"
"11","10.000000","0.614918","-0.766234","0.186444","0.099516","85851.000000","817.000000"
"12","11.000000","0.615444","-0.765736","0.186755","0.099516","87775.000000","487.000000"
"13","12.000000","0.615444","-0.765736","0.186755","0.099516","87206.000000","1630.000000"
"14","13.000000","0.615444","-0.765736","0.186755","0.099516","87625.000000","1217.000000"
"15","14.000000","0.614217","-0.766518","0.187581","0.099516","86224.000000","906.000000"
"16","15.000000","0.614363","-0.766462","0.187332","0.099516","86959.000000","1713.000000"
"17","16.000000","0.615469","-0.765437","0.187894","0.099516","85541.000000","485.000000"
"18","17.000000","0.616365","-0.764924","0.187045","0.099516","84639.000000","575.000000"
"19","18.000000","0.616365","-0.764924","0.187045","0.099516","86101.000000","1271.000000"
"20","19.000000","0.616992","-0.764069","0.188466","0.099516","86973.000000","1745.000000"
"21","20.000000","0.617286","-0.764057","0.187552","0.099516","87949.000000","1971.000000"
"22","21.000000","0.617026","-0.764220","0.187740","0.099516","85166.000000","630.000000"
"23","22.000000","0.616828","-0.764305","0.188048","0.099516","84875.000000","1637.000000"
"24","23.000000","0.617080","-0.764379","0.186912","0.099516","85260.000000","1124.000000"
"25","24.000000","0.617278","-0.764295","0.186606","0.099516","86760.000000","1268.000000"
"26","25.000000","0.617594","-0.764119","0.186277","0.099516","84761.000000","1097.000000"
"27","26.000000","0.616596","-0.764979","0.186055","0.099516","86153.000000","2019.000000"
"28","27.000000","0.616020","-0.765317","0.186574","0.099516","86904.000000","2572.000000"
"29","28.000000","0.615894","-0.765311","0.187012","0.099516","86841.000000","245.000000"
"30","29.000000","0.613731","-0.766924","0.187513","0.099516","84687.000000","869.000000"
"31","30.000000","0.614097","-0.766759","0.186991","0.099516","88196.000000","1814.000000"
"32","31.000000","0.614045","-0.767269","0.185057","0.099516","84666.000000","948.000000"
"33","32.000000","0.614559","-0.766858","0.185057","0.099516","87073.000000","1505.000000"
"34","33.000000","0.614019","-0.766949","0.186467","0.099516","84551.000000","1341.000000"
"35","34.000000","0.614640","-0.766336","0.186939","0.099516","86457.000000","703.000000"
"36","35.000000","0.613751","-0.766997","0.187152","0.099516","85869.000000","739.000000"
"37","36.000000","0.613531","-0.767010","0.187819","0.099516","85189.000000","1091.000000"
"38","37.000000","0.613883","-0.766922","0.187026","0.099516","87997.000000","1971.000000"
"39","38.000000","0.614017","-0.766754","0.187275","0.099516","86271.000000","1123.000000"
"40","39.000000","0.612999","-0.767254","0.188556","0.099516","83744.000000","842.000000"
"41","40.000000","0.613569","-0.766770","0.188672","0.099516","85280.000000","-64.000000"
"42","41.000000","0.612153","-0.767925","0.188576","0.099516","86081.000000","411.000000"
"43","42.000000","0.611778","-0.768172","0.188785","0.099516","86746.000000","1286.000000"
"44","43.000000","0.610975","-0.768751","0.189025","0.099516","86298.000000","1226.000000"
"45","44.000000","0.609758","-0.769817","0.188620","0.099516","85233.000000","453.000000"
"46","45.000000","0.609963","-0.769309","0.190026","0.099516","86319.000000","-111.000000"
"47","46.000000","0.608435","-0.770659","0.189453","0.099516","85158.000000","1302.000000"
"48","47.000000","0.607808","-0.771500","0.188035","0.099516","87309.000000","575.000000"
"49","48.000000","0.607135","-0.771987","0.188210","0.099516","87688.000000","74.000000"
"50","49.000000","0.606809","-0.772163","0.188538","0.099516","86767.000000","2293.000000"
"51","50.000000","0.607364","-0.771807","0.188208","0.099516","86046.000000","694.000000"
"52","51.000000","0.608124","-0.771364","0.187572","0.099516","84871.000000","517.000000"
"53","52.000000","0.608100","-0.771524","0.186990","0.099516","85664.000000","586.000000"
