"V1","V2","V3","V4","V5","V6","V7"
"1","0.000000","0.909318","-0.362893","0.203593","0.344733","84554.000000","1260.000000"
"2","1.000000","0.909268","-0.363469","0.202788","0.344733","86741.000000","933.000000"
"3","2.000000","0.909340","-0.363379","0.202627","0.344733","83596.000000","540.000000"
"4","3.000000","0.909419","-0.363490","0.202071","0.344733","83721.000000","1345.000000"
"5","4.000000","0.909443","-0.363143","0.202583","0.344733","83969.000000","1195.000000"
"6","5.000000","0.908990","-0.363596","0.203804","0.344733","87024.000000","1864.000000"
"7","6.000000","0.909340","-0.363379","0.202627","0.344733","83026.000000","-614.000000"
"8","7.000000","0.909765","-0.362161","0.202897","0.344733","84109.000000","2185.000000"
"9","8.000000","0.909805","-0.362217","0.202619","0.344733","83461.000000","667.000000"
"10","9.000000","0.910249","-0.361524","0.201859","0.344733","86826.000000","1366.000000"
"11","10.000000","0.910183","-0.361734","0.201778","0.344733","83217.000000","-309.000000"
"12","11.000000","0.910672","-0.361337","0.200280","0.344733","83499.000000","1045.000000"
"13","12.000000","0.910230","-0.361992","0.201106","0.344733","83047.000000","1321.000000"
"14","13.000000","0.909794","-0.362847","0.201538","0.344733","84981.000000","785.000000"
"15","14.000000","0.909794","-0.362847","0.201538","0.344733","85266.000000","2168.000000"
"16","15.000000","0.909373","-0.363155","0.202875","0.344733","85192.000000","928.000000"
"17","16.000000","0.909813","-0.362341","0.202357","0.344733","83043.000000","819.000000"
"18","17.000000","0.909867","-0.362799","0.201291","0.344733","85610.000000","518.000000"
"19","18.000000","0.909828","-0.362743","0.201568","0.344733","84389.000000","1799.000000"
"20","19.000000","0.910196","-0.362019","0.201210","0.344733","83030.000000","1998.000000"
"21","20.000000","0.910262","-0.361809","0.201291","0.344733","82870.000000","934.000000"
"22","21.000000","0.910342","-0.362000","0.200584","0.344733","85693.000000","1899.000000"
"23","22.000000","0.909936","-0.362668","0.201219","0.344912","83563.000000","1173.000000"
"24","23.000000","0.909987","-0.362057","0.202087","0.345091","83003.000000","431.000000"
"25","24.000000","0.910409","-0.361870","0.200512","0.345270","82107.000000","433.000000"
"26","25.000000","0.910021","-0.362941","0.200339","0.345449","86494.000000","640.000000"
"27","26.000000","0.909955","-0.363152","0.200257","0.345628","83464.000000","1348.000000"
"28","27.000000","0.909471","-0.363670","0.201511","0.345807","83066.000000","1392.000000"
"29","28.000000","0.909875","-0.362961","0.200964","0.345986","84501.000000","1265.000000"
"30","29.000000","0.910126","-0.362070","0.201436","0.346165","86315.000000","1197.000000"
"31","30.000000","0.910525","-0.361200","0.201195","0.346344","85074.000000","818.000000"
"32","31.000000","0.910626","-0.360967","0.201153","0.346524","82335.000000","89.000000"
"33","32.000000","0.910891","-0.360475","0.200836","0.346524","80858.000000","96.000000"
"34","33.000000","0.910538","-0.360574","0.202254","0.346524","86366.000000","1426.000000"
"35","34.000000","0.911427","-0.359467","0.200209","0.346524","86490.000000","2018.000000"
"36","35.000000","0.911492","-0.359258","0.200291","0.346524","83338.000000","1656.000000"
"37","36.000000","0.911036","-0.359510","0.201903","0.346524","84705.000000","1445.000000"
"38","37.000000","0.911062","-0.359245","0.202261","0.346524","85648.000000","1636.000000"
"39","38.000000","0.910792","-0.359617","0.202815","0.346524","85378.000000","568.000000"
"40","39.000000","0.910870","-0.358899","0.203732","0.346344","83541.000000","463.000000"
"41","40.000000","0.910426","-0.359508","0.204643","0.346165","84202.000000","874.000000"
"42","41.000000","0.910124","-0.360023","0.205079","0.345986","86793.000000","939.000000"
"43","42.000000","0.910031","-0.360455","0.204732","0.345627","86167.000000","2499.000000"
"44","43.000000","0.909929","-0.360687","0.204779","0.345087","82769.000000","1501.000000"
"45","44.000000","0.910770","-0.359166","0.203712","0.344365","83137.000000","1027.000000"
"46","45.000000","0.910421","-0.360292","0.203282","0.343460","84620.000000","1706.000000"
"47","46.000000","0.910096","-0.361152","0.203210","0.342371","86340.000000","598.000000"
"48","47.000000","0.910263","-0.360711","0.203245","0.341098","84122.000000","-446.000000"
"49","48.000000","0.909874","-0.360873","0.204692","0.339638","83347.000000","1245.000000"
"50","49.000000","0.909906","-0.360729","0.204808","0.338170","86428.000000","2580.000000"
"51","50.000000","0.910278","-0.359341","0.205591","0.336515","86101.000000","653.000000"
"52","51.000000","0.909931","-0.360464","0.205163","0.334670","83397.000000","639.000000"
"53","52.000000","0.909962","-0.360320","0.205278","0.332815","83320.000000","1342.000000"
"54","53.000000","0.909922","-0.360264","0.205555","0.330949","83898.000000","508.000000"
"55","54.000000","0.910302","-0.359901","0.204502","0.329073","86458.000000","1674.000000"
"56","55.000000","0.910232","-0.359988","0.204664","0.327186","82395.000000","643.000000"
"57","56.000000","0.909785","-0.360559","0.205639","0.325288","82016.000000","860.000000"
"58","57.000000","0.909322","-0.361635","0.205802","0.323379","85545.000000","1021.000000"
"59","58.000000","0.908887","-0.362567","0.206080","0.321459","86813.000000","865.000000"
"60","59.000000","0.908856","-0.362712","0.205965","0.319527","82011.000000","1745.000000"
"61","60.000000","0.908896","-0.362768","0.205687","0.317584","84033.000000","1071.000000"
"62","61.000000","0.908440","-0.363218","0.206904","0.315628","85122.000000","1024.000000"
"63","62.000000","0.908513","-0.363129","0.206741","0.313660","86302.000000","1828.000000"
"64","63.000000","0.908586","-0.363040","0.206577","0.311680","83341.000000","-489.000000"
"65","64.000000","0.908960","-0.362440","0.205981","0.309687","83470.000000","1262.000000"
"66","65.000000","0.909064","-0.362207","0.205934","0.307681","85237.000000","2375.000000"
"67","66.000000","0.909033","-0.362351","0.205819","0.305662","86374.000000","594.000000"
"68","67.000000","0.909371","-0.361854","0.205196","0.303630","83895.000000","-87.000000"
"69","68.000000","0.909091","-0.362059","0.206074","0.301583","83630.000000","388.000000"
"70","69.000000","0.909163","-0.361971","0.205911","0.299523","82520.000000","1120.000000"
"71","70.000000","0.909505","-0.361515","0.205200","0.297449","87581.000000","1959.000000"
"72","71.000000","0.909408","-0.361869","0.205007","0.295575","85263.000000","1183.000000"
"73","72.000000","0.909829","-0.361563","0.203675","0.293905","82823.000000","773.000000"
"74","73.000000","0.909732","-0.361917","0.203480","0.292437","85144.000000","1638.000000"
"75","74.000000","0.909305","-0.362102","0.205053","0.291176","85267.000000","-55.000000"
"76","75.000000","0.909678","-0.361577","0.204326","0.290120","85267.000000","169.000000"
"77","76.000000","0.910116","-0.360765","0.203807","0.289273","84608.000000","882.000000"
"78","77.000000","0.910116","-0.360765","0.203807","0.288420","84327.000000","1075.000000"
"79","78.000000","0.910156","-0.360822","0.203530","0.287560","86640.000000","1664.000000"
"80","79.000000","0.910187","-0.360677","0.203646","0.286694","85898.000000","404.000000"
"81","80.000000","0.910156","-0.360822","0.203530","0.286041","83123.000000","1585.000000"
"82","81.000000","0.910156","-0.360822","0.203530","0.285389","84620.000000","1636.000000"
"83","82.000000","0.909860","-0.361457","0.203726","0.284737","84610.000000","514.000000"
"84","83.000000","0.910130","-0.361087","0.203173","0.283864","86249.000000","167.000000"
"85","84.000000","0.910077","-0.360671","0.204150","0.282769","81854.000000","1120.000000"
"86","85.000000","0.909997","-0.361427","0.203167","0.281449","83660.000000","1576.000000"
"87","86.000000","0.910068","-0.361339","0.203006","0.279903","86443.000000","1567.000000"
"88","87.000000","0.910036","-0.361483","0.202889","0.278573","84814.000000","1596.000000"
"89","88.000000","0.910036","-0.361483","0.202889","0.277232","81420.000000","1152.000000"
"90","89.000000","0.909916","-0.362146","0.202247","0.275880","84625.000000","2335.000000"
"91","90.000000","0.910400","-0.361628","0.200992","0.274296","84875.000000","1173.000000"
"92","91.000000","0.910737","-0.361127","0.200362","0.272478","86843.000000","1601.000000"
"93","92.000000","0.911120","-0.359856","0.200910","0.270660","84726.000000","26.000000"
"94","93.000000","0.911516","-0.358986","0.200668","0.269063","83104.000000","390.000000"
"95","94.000000","0.911542","-0.358720","0.201026","0.267689","84094.000000","1516.000000"
"96","95.000000","0.911418","-0.358347","0.202251","0.266538","84739.000000","733.000000"
"97","96.000000","0.911672","-0.357569","0.202483","0.265614","84389.000000","503.000000"
"98","97.000000","0.911484","-0.357445","0.203545","0.264690","85622.000000","756.000000"
"99","98.000000","0.911478","-0.357322","0.203787","0.263994","83812.000000","1344.000000"
"100","99.000000","0.911124","-0.358332","0.203598","0.263528","85587.000000","3005.000000"
"101","100.000000","0.911082","-0.359104","0.202419","0.263294","83721.000000","673.000000"
"102","101.000000","0.911386","-0.358620","0.201911","0.263294","83955.000000","815.000000"
"103","102.000000","0.911285","-0.358852","0.201954","0.263294","85248.000000","1326.000000"
"104","103.000000","0.911683","-0.357976","0.201710","0.263294","84608.000000","1460.000000"
"105","104.000000","0.911161","-0.358519","0.203101","0.263294","84118.000000","740.000000"
"106","105.000000","0.911262","-0.358288","0.203056","0.263294","84206.000000","1494.000000"
"107","106.000000","0.911654","-0.357289","0.203055","0.263294","86092.000000","1372.000000"
"108","107.000000","0.912115","-0.356205","0.202891","0.263294","83204.000000","1334.000000"
"109","108.000000","0.912139","-0.355937","0.203251","0.263294","87079.000000","1457.000000"
"110","109.000000","0.912155","-0.356298","0.202546","0.263294","83860.000000","1124.000000"
"111","110.000000","0.912303","-0.356365","0.201761","0.263294","83753.000000","973.000000"
"112","111.000000","0.912396","-0.356013","0.201960","0.263294","85793.000000","1225.000000"
"113","112.000000","0.912396","-0.356013","0.201960","0.263294","84476.000000","1326.000000"
"114","113.000000","0.912334","-0.355426","0.203271","0.263294","86125.000000","1857.000000"
"115","114.000000","0.911963","-0.356033","0.203874","0.263294","84871.000000","909.000000"
"116","115.000000","0.912259","-0.355387","0.203675","0.263528","83212.000000","1504.000000"
"117","116.000000","0.912344","-0.355663","0.202810","0.263994","87401.000000","1563.000000"
"118","117.000000","0.911947","-0.355707","0.204512","0.264460","82855.000000","-21.000000"
"119","118.000000","0.912297","-0.355412","0.203462","0.264926","84796.000000","1156.000000"
"120","119.000000","0.911838","-0.356495","0.203626","0.265392","84694.000000","-610.000000"
"121","120.000000","0.911768","-0.356580","0.203788","0.265858","84239.000000","1437.000000"
"122","121.000000","0.911476","-0.357313","0.203810","0.266324","84559.000000","689.000000"
"123","122.000000","0.911390","-0.357037","0.204675","0.266790","83978.000000","948.000000"
"124","123.000000","0.911047","-0.358259","0.204067","0.267256","83009.000000","571.000000"
"125","124.000000","0.911350","-0.357739","0.203627","0.267722","87270.000000","1624.000000"
"126","125.000000","0.911402","-0.357249","0.204256","0.267954","83960.000000","1608.000000"
