"V1","V2","V3","V4","V5","V6","V7"
"1","0.000000","0.747923","-0.600952","0.281900","0.398063","79506.000000","142.000000"
"2","1.000000","0.747155","-0.601767","0.282199","0.398063","82764.000000","-1606.000000"
"3","2.000000","0.746509","-0.602754","0.281802","0.398063","79398.000000","-1018.000000"
"4","3.000000","0.745689","-0.603769","0.281800","0.398063","82154.000000","-478.000000"
"5","4.000000","0.745096","-0.604474","0.281857","0.398063","80238.000000","-230.000000"
"6","5.000000","0.745498","-0.604254","0.281266","0.398063","83304.000000","-1548.000000"
"7","6.000000","0.745249","-0.605158","0.279977","0.398063","80114.000000","-898.000000"
"8","7.000000","0.744494","-0.605462","0.281326","0.398063","81322.000000","-768.000000"
"9","8.000000","0.744741","-0.604567","0.282594","0.398063","79217.000000","-909.000000"
"10","9.000000","0.744749","-0.604292","0.283160","0.398063","81947.000000","-1157.000000"
"11","10.000000","0.744981","-0.603906","0.283374","0.398063","80151.000000","-1709.000000"
"12","11.000000","0.745576","-0.603124","0.283474","0.398063","82692.000000","-930.000000"
"13","12.000000","0.745571","-0.603324","0.283063","0.398063","79504.000000","162.000000"
"14","13.000000","0.745890","-0.602921","0.283079","0.398063","82851.000000","335.000000"
"15","14.000000","0.746112","-0.602849","0.282649","0.398063","79434.000000","-724.000000"
"16","15.000000","0.745689","-0.603779","0.281777","0.398063","82187.000000","-1469.000000"
"17","16.000000","0.745764","-0.604220","0.280633","0.398063","79898.000000","-1278.000000"
"18","17.000000","0.746324","-0.604459","0.278620","0.398063","82290.000000","46.000000"
"19","18.000000","0.746992","-0.604095","0.277618","0.398063","80529.000000","335.000000"
"20","19.000000","0.746794","-0.604713","0.276803","0.398063","82705.000000","-1077.000000"
"21","20.000000","0.746808","-0.604403","0.277444","0.398063","78524.000000","28.000000"
"22","21.000000","0.747621","-0.603620","0.276957","0.397907","82155.000000","561.000000"
"23","22.000000","0.748291","-0.603131","0.276213","0.397595","82236.000000","-478.000000"
"24","23.000000","0.748291","-0.603131","0.276213","0.397283","81066.000000","-1798.000000"
"25","24.000000","0.748398","-0.602604","0.277071","0.396971","80501.000000","-307.000000"
"26","25.000000","0.749316","-0.601293","0.277441","0.396658","81088.000000","-548.000000"
"27","26.000000","0.749279","-0.600893","0.278403","0.396346","80352.000000","-1214.000000"
"28","27.000000","0.748858","-0.601572","0.278071","0.396034","84063.000000","-79.000000"
"29","28.000000","0.748858","-0.601572","0.278071","0.395722","78653.000000","-207.000000"
"30","29.000000","0.749554","-0.600336","0.278866","0.395410","82876.000000","-1314.000000"
"31","30.000000","0.749224","-0.600802","0.278748","0.395097","79612.000000","-644.000000"
"32","31.000000","0.749083","-0.601096","0.278492","0.394941","81255.000000","-437.000000"
"33","32.000000","0.749426","-0.601208","0.277324","0.394941","79955.000000","-749.000000"
"34","33.000000","0.749740","-0.600808","0.277343","0.394941","81859.000000","329.000000"
"35","34.000000","0.750491","-0.599294","0.278585","0.394941","81150.000000","-434.000000"
"36","35.000000","0.750349","-0.599709","0.278073","0.394941","81319.000000","-113.000000"
"37","36.000000","0.750370","-0.599196","0.279122","0.394941","79770.000000","170.000000"
"38","37.000000","0.750965","-0.598406","0.279215","0.394941","82936.000000","-24.000000"
"39","38.000000","0.751721","-0.597788","0.278506","0.394941","81381.000000","357.000000"
"40","39.000000","0.751438","-0.598179","0.278431","0.394941","81311.000000","-393.000000"
"41","40.000000","0.751673","-0.597593","0.279053","0.394941","80908.000000","-1664.000000"
"42","41.000000","0.752230","-0.597634","0.277459","0.394941","81372.000000","292.000000"
"43","42.000000","0.753053","-0.596336","0.278019","0.394941","82206.000000","-802.000000"
"44","43.000000","0.753438","-0.596481","0.276661","0.394941","83323.000000","-271.000000"
"45","44.000000","0.753737","-0.596200","0.276452","0.394941","80380.000000","936.000000"
"46","45.000000","0.753958","-0.595893","0.276512","0.394941","79719.000000","-717.000000"
"47","46.000000","0.754360","-0.595205","0.276896","0.394941","81209.000000","307.000000"
