"V1","V2","V3","V4","V5","V6","V7"
"1","0.000000","0.730391","-0.611343","0.304612","0.158106","81682.000000","-1638.000000"
"2","1.000000","0.730031","-0.611602","0.304955","0.157319","81242.000000","-1370.000000"
"3","2.000000","0.729276","-0.612448","0.305062","0.156532","81484.000000","-2268.000000"
"4","3.000000","0.728810","-0.612724","0.305623","0.155745","80893.000000","-1663.000000"
"5","4.000000","0.727952","-0.614044","0.305018","0.154958","79434.000000","-1680.000000"
"6","5.000000","0.726774","-0.615287","0.305321","0.154559","81630.000000","-1408.000000"
"7","6.000000","0.726532","-0.615684","0.305097","0.154161","81502.000000","-1942.000000"
"8","7.000000","0.726132","-0.616272","0.304861","0.153763","79840.000000","-1854.000000"
"9","8.000000","0.726375","-0.615665","0.305509","0.153364","82273.000000","-961.000000"
"10","9.000000","0.726601","-0.614947","0.306416","0.153364","81222.000000","-2478.000000"
"11","10.000000","0.727462","-0.613836","0.306601","0.153364","81231.000000","-1975.000000"
"12","11.000000","0.727342","-0.613781","0.306996","0.153364","80943.000000","-2981.000000"
"13","12.000000","0.727952","-0.612777","0.307555","0.153364","81527.000000","-1777.000000"
"14","13.000000","0.727426","-0.613149","0.308059","0.153364","82175.000000","-1975.000000"
"15","14.000000","0.727199","-0.613024","0.308842","0.153364","80658.000000","-1272.000000"
"16","15.000000","0.726374","-0.614103","0.308640","0.153364","81844.000000","-1732.000000"
"17","16.000000","0.726010","-0.614659","0.308390","0.153364","79602.000000","-1932.000000"
"18","17.000000","0.726879","-0.613795","0.308064","0.152955","80940.000000","-1960.000000"
"19","18.000000","0.726879","-0.614007","0.307640","0.152125","81596.000000","-2636.000000"
"20","19.000000","0.726768","-0.614027","0.307863","0.150863","81343.000000","-2223.000000"
"21","20.000000","0.727010","-0.613414","0.308512","0.149600","81508.000000","-2630.000000"
"22","21.000000","0.726716","-0.612709","0.310600","0.148337","81360.000000","-1552.000000"
"23","22.000000","0.726487","-0.612583","0.311382","0.147074","80684.000000","-2402.000000"
"24","23.000000","0.727348","-0.611465","0.311569","0.145812","82893.000000","-1425.000000"
"25","24.000000","0.727877","-0.611306","0.310643","0.144549","80678.000000","-1778.000000"
"26","25.000000","0.728597","-0.610492","0.310557","0.143286","81378.000000","-1746.000000"
"27","26.000000","0.728633","-0.610241","0.310966","0.142023","80487.000000","-2153.000000"
"28","27.000000","0.728152","-0.610441","0.311701","0.141170","80446.000000","-1354.000000"
"29","28.000000","0.728152","-0.610441","0.311701","0.140737","81264.000000","-2786.000000"
"30","29.000000","0.727559","-0.610656","0.312661","0.140737","82372.000000","-1136.000000"
"31","30.000000","0.727117","-0.610251","0.314475","0.140737","81073.000000","-1115.000000"
"32","31.000000","0.726734","-0.610355","0.315159","0.140737","81951.000000","-1249.000000"
"33","32.000000","0.726369","-0.610694","0.315341","0.140737","81038.000000","-2364.000000"
"34","33.000000","0.726978","-0.609895","0.315485","0.140737","80297.000000","-2547.000000"
"35","34.000000","0.725832","-0.609792","0.318310","0.140737","80227.000000","-2325.000000"
"36","35.000000","0.726464","-0.609326","0.317761","0.140737","80510.000000","-2628.000000"
"37","36.000000","0.726537","-0.608679","0.318832","0.140737","79568.000000","-1156.000000"
"38","37.000000","0.726584","-0.609468","0.317214","0.140737","83021.000000","-1093.000000"
"39","38.000000","0.725694","-0.610043","0.318144","0.140737","79327.000000","-1791.000000"
"40","39.000000","0.724308","-0.611401","0.318695","0.140737","81242.000000","-1586.000000"
"41","40.000000","0.724912","-0.610385","0.319268","0.140737","80185.000000","-1221.000000"
"42","41.000000","0.725550","-0.610136","0.318295","0.140737","79613.000000","-2503.000000"
"43","42.000000","0.725550","-0.610136","0.318295","0.140737","81227.000000","-2931.000000"
"44","43.000000","0.724826","-0.610952","0.318378","0.140737","81469.000000","-3327.000000"
"45","44.000000","0.725481","-0.609976","0.318759","0.140737","80824.000000","-1728.000000"
"46","45.000000","0.725481","-0.609976","0.318759","0.140737","81201.000000","-1925.000000"
"47","46.000000","0.725198","-0.609806","0.319727","0.140737","82560.000000","-904.000000"
"48","47.000000","0.724962","-0.610427","0.319077","0.140737","82817.000000","-1915.000000"
"49","48.000000","0.725820","-0.609083","0.319694","0.140737","80704.000000","-3088.000000"
"50","49.000000","0.725820","-0.609083","0.319694","0.140737","80606.000000","-1798.000000"
"51","50.000000","0.725617","-0.609331","0.319680","0.140737","82468.000000","-1432.000000"
"52","51.000000","0.726140","-0.609096","0.318939","0.140737","83334.000000","-2606.000000"
"53","52.000000","0.727113","-0.608131","0.318565","0.140737","81158.000000","-2654.000000"
"54","53.000000","0.728089","-0.607381","0.317766","0.140737","82604.000000","-1586.000000"
"55","54.000000","0.728167","-0.606948","0.318413","0.140737","80129.000000","-1663.000000"
"56","55.000000","0.728228","-0.606146","0.319798","0.140737","82092.000000","-2790.000000"
"57","56.000000","0.727602","-0.606832","0.319923","0.140737","82116.000000","-2102.000000"
"58","57.000000","0.728488","-0.606257","0.318993","0.140737","79205.000000","-2035.000000"
"59","58.000000","0.728150","-0.606756","0.318818","0.140737","81681.000000","-1985.000000"
"60","59.000000","0.728273","-0.606824","0.318407","0.140737","80375.000000","-1547.000000"
"61","60.000000","0.727822","-0.606412","0.320216","0.140737","80919.000000","-1941.000000"
"62","61.000000","0.727947","-0.606481","0.319804","0.140737","81726.000000","-1564.000000"
"63","62.000000","0.726825","-0.607736","0.319973","0.140737","78955.000000","-1943.000000"
"64","63.000000","0.727220","-0.607889","0.318781","0.140737","81519.000000","-1797.000000"
"65","64.000000","0.726982","-0.608291","0.318558","0.140737","81000.000000","-1434.000000"
"66","65.000000","0.727716","-0.607772","0.317872","0.140737","79971.000000","-2679.000000"
"67","66.000000","0.727839","-0.607838","0.317464","0.140737","81707.000000","-1183.000000"
"68","67.000000","0.727720","-0.608654","0.316170","0.140737","79936.000000","-1050.000000"
"69","68.000000","0.728575","-0.607533","0.316358","0.140737","79504.000000","-1626.000000"
"70","69.000000","0.729204","-0.607282","0.315389","0.140737","80945.000000","-2131.000000"
"71","70.000000","0.728766","-0.608046","0.314930","0.140737","81248.000000","-1994.000000"
"72","71.000000","0.729068","-0.608757","0.312851","0.140737","82221.000000","-1913.000000"
"73","72.000000","0.728829","-0.609158","0.312627","0.140737","80532.000000","-2268.000000"
"74","73.000000","0.728084","-0.610474","0.311794","0.140737","81633.000000","-859.000000"
"75","74.000000","0.727680","-0.610905","0.311893","0.140737","83280.000000","-2366.000000"
"76","75.000000","0.726577","-0.611565","0.313169","0.140737","80324.000000","-2164.000000"
"77","76.000000","0.727058","-0.611581","0.312018","0.140737","82027.000000","-999.000000"
"78","77.000000","0.728141","-0.610685","0.311247","0.140737","80820.000000","-2202.000000"
"79","78.000000","0.727142","-0.612275","0.310458","0.140737","80989.000000","-2535.000000"
"80","79.000000","0.726746","-0.612862","0.310227","0.140737","82652.000000","-1706.000000"
"81","80.000000","0.727287","-0.612818","0.309044","0.140737","81255.000000","-1813.000000"
"82","81.000000","0.726680","-0.613519","0.309082","0.140737","79858.000000","-1238.000000"
"83","82.000000","0.726597","-0.613937","0.308445","0.140737","84078.000000","-602.000000"
"84","83.000000","0.725880","-0.614530","0.308952","0.140737","80973.000000","-2691.000000"
"85","84.000000","0.725481","-0.615118","0.308720","0.140737","82116.000000","-914.000000"
"86","85.000000","0.725592","-0.615309","0.308076","0.140737","81802.000000","-1860.000000"
"87","86.000000","0.724998","-0.616164","0.307766","0.140737","81568.000000","-1846.000000"
"88","87.000000","0.723739","-0.616799","0.309452","0.140737","82891.000000","-911.000000"
"89","88.000000","0.723899","-0.616608","0.309461","0.140737","80418.000000","-1488.000000"
"90","89.000000","0.723899","-0.616608","0.309461","0.140737","81595.000000","-1095.000000"
"91","90.000000","0.723182","-0.617406","0.309544","0.140737","82076.000000","-1850.000000"
"92","91.000000","0.723262","-0.616782","0.310601","0.140737","79526.000000","-2006.000000"
"93","92.000000","0.722990","-0.616402","0.311985","0.140737","81668.000000","-1854.000000"
"94","93.000000","0.723453","-0.615924","0.311855","0.140737","80405.000000","-2243.000000"
"95","94.000000","0.723659","-0.615562","0.312092","0.140737","80718.000000","-2254.000000"
"96","95.000000","0.723941","-0.614572","0.313385","0.140737","81101.000000","-2111.000000"
"97","96.000000","0.723861","-0.614777","0.313169","0.140737","81778.000000","-640.000000"
"98","97.000000","0.723237","-0.615235","0.313711","0.140737","80338.000000","-2520.000000"
"99","98.000000","0.722793","-0.616203","0.312832","0.140737","81117.000000","-3181.000000"
"100","99.000000","0.722999","-0.615841","0.313068","0.140737","80154.000000","-1888.000000"
"101","100.000000","0.721953","-0.616774","0.313646","0.140737","81438.000000","-726.000000"
"102","101.000000","0.721953","-0.616774","0.313646","0.140737","80535.000000","-2721.000000"
"103","102.000000","0.721615","-0.617685","0.312630","0.140737","79644.000000","-1590.000000"
"104","103.000000","0.721109","-0.617943","0.313287","0.140737","82382.000000","-1560.000000"
"105","104.000000","0.720867","-0.618338","0.313064","0.140737","82575.000000","-829.000000"
"106","105.000000","0.721757","-0.618017","0.311644","0.140737","80531.000000","-1715.000000"
"107","106.000000","0.723104","-0.616970","0.310595","0.140737","82372.000000","-1332.000000"
"108","107.000000","0.722462","-0.616932","0.312159","0.140737","79250.000000","-3080.000000"
"109","108.000000","0.722927","-0.616453","0.312029","0.140737","81287.000000","-3029.000000"
"110","109.000000","0.722558","-0.616797","0.312206","0.140737","82774.000000","-2008.000000"
"111","110.000000","0.722270","-0.617578","0.311327","0.140737","82089.000000","-2015.000000"
"112","111.000000","0.722527","-0.617463","0.310956","0.140737","82109.000000","-1871.000000"
"113","112.000000","0.723250","-0.616871","0.310449","0.140737","81525.000000","-1843.000000"
"114","113.000000","0.721364","-0.618676","0.311247","0.140737","81449.000000","-2079.000000"
"115","114.000000","0.722089","-0.618297","0.310316","0.140737","82740.000000","-2086.000000"
"116","115.000000","0.721973","-0.618106","0.310965","0.140737","81812.000000","-1148.000000"
"117","116.000000","0.721132","-0.618933","0.311272","0.140737","82112.000000","-2420.000000"
"118","117.000000","0.720383","-0.619202","0.312471","0.140737","82033.000000","-1989.000000"
"119","118.000000","0.719592","-0.619678","0.313347","0.140737","79861.000000","-1573.000000"
"120","119.000000","0.719457","-0.619414","0.314177","0.140737","80727.000000","-1335.000000"
"121","120.000000","0.720187","-0.619038","0.313245","0.140737","82752.000000","-1950.000000"
"122","121.000000","0.720305","-0.619015","0.313019","0.140737","81446.000000","-1344.000000"
"123","122.000000","0.720774","-0.618750","0.312463","0.140737","80880.000000","-2058.000000"
"124","123.000000","0.719810","-0.619386","0.313424","0.140737","81524.000000","-2388.000000"
"125","124.000000","0.719598","-0.619754","0.313184","0.140737","82063.000000","-987.000000"
"126","125.000000","0.720209","-0.619789","0.311707","0.140737","81579.000000","-1065.000000"
"127","126.000000","0.719097","-0.620477","0.312901","0.140737","80237.000000","-1801.000000"
"128","127.000000","0.718735","-0.621326","0.312049","0.140737","81597.000000","-1583.000000"
"129","128.000000","0.719756","-0.619737","0.312854","0.140737","81823.000000","-2917.000000"
"130","129.000000","0.720142","-0.619637","0.312161","0.140737","81053.000000","-785.000000"
"131","130.000000","0.720143","-0.619851","0.311735","0.140737","79100.000000","-2514.000000"
"132","131.000000","0.720387","-0.619239","0.312388","0.140737","80593.000000","-1543.000000"
"133","132.000000","0.720271","-0.619689","0.311762","0.140737","81653.000000","-2255.000000"
"134","133.000000","0.720396","-0.620128","0.310596","0.141170","81204.000000","-2082.000000"
"135","134.000000","0.721438","-0.619074","0.310282","0.142023","81018.000000","-1270.000000"
"136","135.000000","0.721539","-0.618766","0.310660","0.143286","81902.000000","-2300.000000"
"137","136.000000","0.723162","-0.617634","0.309136","0.144947","79488.000000","-2674.000000"
"138","137.000000","0.723811","-0.617706","0.307471","0.146997","80460.000000","-1108.000000"
"139","138.000000","0.724678","-0.616594","0.307658","0.149426","79965.000000","-2893.000000"
"140","139.000000","0.725403","-0.615996","0.307147","0.152226","81364.000000","-2044.000000"
"141","140.000000","0.725403","-0.615784","0.307573","0.155389","81283.000000","-1653.000000"
"142","141.000000","0.725403","-0.615784","0.307573","0.158908","79988.000000","-2516.000000"
"143","142.000000","0.726156","-0.615965","0.305425","0.162774","80317.000000","-2249.000000"
"144","143.000000","0.724914","-0.617220","0.305843","0.166550","80702.000000","-1604.000000"
"145","144.000000","0.724299","-0.618179","0.305361","0.170240","80360.000000","-1740.000000"
"146","145.000000","0.724003","-0.619173","0.304047","0.173851","79974.000000","-3146.000000"
"147","146.000000","0.724872","-0.618273","0.303807","0.177387","81018.000000","-3310.000000"
"148","147.000000","0.725711","-0.617440","0.303498","0.180854","78658.000000","-1848.000000"
"149","148.000000","0.725711","-0.617440","0.303498","0.184254","80182.000000","-1408.000000"
"150","149.000000","0.725502","-0.617807","0.303252","0.187592","80168.000000","-1424.000000"
"151","150.000000","0.726502","-0.616950","0.302602","0.190567","80567.000000","-2361.000000"
"152","151.000000","0.725863","-0.617133","0.303760","0.193491","80254.000000","-1280.000000"
"153","152.000000","0.726592","-0.616107","0.304100","0.196366","81495.000000","-1319.000000"
"154","153.000000","0.727474","-0.615736","0.302740","0.199194","80941.000000","-671.000000"
"155","154.000000","0.728247","-0.614960","0.302457","0.201978","79940.000000","-1774.000000"
"156","155.000000","0.727610","-0.615143","0.303616","0.204720","78714.000000","-1248.000000"
"157","156.000000","0.726725","-0.615728","0.304549","0.207421","79435.000000","-2401.000000"
"158","157.000000","0.726849","-0.616242","0.303210","0.210084","79947.000000","-1675.000000"
"159","158.000000","0.726265","-0.616962","0.303144","0.212709","78981.000000","-2039.000000"
"160","159.000000","0.726153","-0.616602","0.304145","0.215299","81359.000000","-1457.000000"
"161","160.000000","0.725881","-0.616435","0.305130","0.218159","80687.000000","-1203.000000"
"162","161.000000","0.725705","-0.615924","0.306579","0.220982","80491.000000","-1973.000000"
"163","162.000000","0.725497","-0.616289","0.306335","0.223506","79863.000000","-2517.000000"
"164","163.000000","0.726746","-0.614939","0.306088","0.225734","79824.000000","-1240.000000"
"165","164.000000","0.726235","-0.615421","0.306331","0.227670","79919.000000","-1671.000000"
"166","165.000000","0.726077","-0.615402","0.306745","0.229320","80157.000000","-2003.000000"
"167","166.000000","0.726561","-0.615452","0.305496","0.230686","80149.000000","-1067.000000"
"168","167.000000","0.727297","-0.615177","0.304297","0.231772","80151.000000","-2613.000000"
"169","168.000000","0.726696","-0.616038","0.303991","0.232582","79005.000000","-1133.000000"
"170","169.000000","0.726816","-0.616089","0.303599","0.233118","79403.000000","-1535.000000"
"171","170.000000","0.726547","-0.615714","0.305002","0.233385","79671.000000","-2807.000000"
"172","171.000000","0.727661","-0.613858","0.306083","0.233385","79331.000000","-1339.000000"
"173","172.000000","0.727279","-0.613714","0.307280","0.233385","80835.000000","-2285.000000"
"174","173.000000","0.728310","-0.612524","0.307213","0.233385","80863.000000","-2129.000000"
"175","174.000000","0.728310","-0.612524","0.307213","0.233385","80158.000000","-1886.000000"
"176","175.000000","0.727981","-0.612368","0.308301","0.233385","81580.000000","-1462.000000"
"177","176.000000","0.728568","-0.612150","0.307345","0.233385","79408.000000","-2174.000000"
"178","177.000000","0.728671","-0.611669","0.308056","0.233385","80004.000000","-2778.000000"
"179","178.000000","0.729512","-0.611379","0.306640","0.233385","81006.000000","-2344.000000"
"180","179.000000","0.729773","-0.611002","0.306771","0.233385","79711.000000","-1115.000000"
"181","180.000000","0.729974","-0.610640","0.307012","0.233385","80034.000000","-2122.000000"
"182","181.000000","0.730618","-0.611209","0.304336","0.233385","81130.000000","-2194.000000"
"183","182.000000","0.730832","-0.611172","0.303898","0.233385","79276.000000","-1818.000000"
"184","183.000000","0.730923","-0.610369","0.305290","0.233385","81036.000000","-1846.000000"
"185","184.000000","0.730683","-0.610767","0.305067","0.233385","79810.000000","-1488.000000"
"186","185.000000","0.730048","-0.610486","0.307144","0.233385","79484.000000","-2044.000000"
"187","186.000000","0.729171","-0.611024","0.308154","0.233385","80615.000000","-2837.000000"
"188","187.000000","0.729310","-0.610295","0.309270","0.233385","79935.000000","-845.000000"
"189","188.000000","0.728812","-0.611152","0.308750","0.233385","79833.000000","-1637.000000"
"190","189.000000","0.728812","-0.611152","0.308750","0.233385","80015.000000","-2757.000000"
"191","190.000000","0.728812","-0.611152","0.308750","0.233385","79105.000000","-1715.000000"
"192","191.000000","0.728812","-0.611152","0.308750","0.233385","80585.000000","-1987.000000"
"193","192.000000","0.728536","-0.610989","0.309723","0.233385","78931.000000","-2191.000000"
"194","193.000000","0.729143","-0.610194","0.309859","0.233385","79718.000000","-1670.000000"
"195","194.000000","0.729745","-0.609495","0.309819","0.233385","80176.000000","-1558.000000"
"196","195.000000","0.729466","-0.609120","0.311211","0.233385","79912.000000","-880.000000"
"197","196.000000","0.727787","-0.611062","0.311336","0.233385","80404.000000","-808.000000"
"198","197.000000","0.728024","-0.610451","0.311980","0.233385","79111.000000","-2055.000000"
"199","198.000000","0.728469","-0.609729","0.312352","0.233385","79825.000000","-279.000000"
"200","199.000000","0.728469","-0.609729","0.312352","0.233385","81377.000000","-1191.000000"
"201","200.000000","0.728581","-0.609925","0.311707","0.233385","79400.000000","-1714.000000"
"202","201.000000","0.729076","-0.610267","0.309873","0.233385","79859.000000","-1155.000000"
"203","202.000000","0.727711","-0.610923","0.311786","0.233385","80340.000000","-2298.000000"
"204","203.000000","0.727196","-0.611156","0.312528","0.233385","78789.000000","-2077.000000"
"205","204.000000","0.726593","-0.611945","0.312389","0.233385","79594.000000","-1866.000000"
"206","205.000000","0.727228","-0.611771","0.311248","0.233385","80465.000000","-919.000000"
"207","206.000000","0.727001","-0.611647","0.312022","0.233385","78501.000000","-1945.000000"
"208","207.000000","0.726615","-0.611500","0.313207","0.233385","79747.000000","-1041.000000"
"209","208.000000","0.727001","-0.610278","0.314691","0.233385","78842.000000","-1518.000000"
"210","209.000000","0.727880","-0.609652","0.313872","0.233385","79929.000000","-1381.000000"
"211","210.000000","0.728002","-0.610004","0.312904","0.233385","80172.000000","-2690.000000"
"212","211.000000","0.728167","-0.610279","0.311981","0.233385","79264.000000","-1158.000000"
"213","212.000000","0.727808","-0.610617","0.312159","0.233385","80527.000000","-1523.000000"
"214","213.000000","0.727808","-0.610617","0.312159","0.233385","81896.000000","-1610.000000"
"215","214.000000","0.727598","-0.610727","0.312431","0.233385","79475.000000","-1455.000000"
"216","215.000000","0.727993","-0.610139","0.312660","0.233385","80253.000000","-1121.000000"
"217","216.000000","0.728207","-0.608984","0.314410","0.233385","80253.000000","-941.000000"
"218","217.000000","0.727934","-0.608760","0.315473","0.233385","79385.000000","-1575.000000"
"219","218.000000","0.728293","-0.608498","0.315149","0.233385","81340.000000","-1310.000000"
"220","219.000000","0.728573","-0.607708","0.316025","0.233385","79077.000000","-1373.000000"
"221","220.000000","0.728338","-0.608324","0.315380","0.233649","80868.000000","-532.000000"
"222","221.000000","0.728092","-0.608861","0.314913","0.234173","80047.000000","-1259.000000"
"223","222.000000","0.728498","-0.609517","0.312697","0.234956","79276.000000","-2274.000000"
"224","223.000000","0.729261","-0.608529","0.312843","0.235994","81130.000000","-1044.000000"
"225","224.000000","0.728633","-0.608782","0.313814","0.237031","79245.000000","-1939.000000"
"226","225.000000","0.729682","-0.608350","0.312208","0.238069","80031.000000","-1977.000000"
"227","226.000000","0.730329","-0.607338","0.312666","0.239360","80709.000000","-2251.000000"
"228","227.000000","0.730337","-0.607591","0.312155","0.240900","78903.000000","-2169.000000"
"229","228.000000","0.729253","-0.608276","0.313354","0.242688","79450.000000","-2398.000000"
